schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
14,3,0.715261767952479,new,19.82444596,5.696560695,0.08738865192871861,2,2
8,2,0.5048767967036238,same,22.92546818,17.18497774,0.6007201716580162,2,2
13,2,0.9362551533142665,new,18.27657794,14.90293958,0.058878729971399535,2,2
7,6,0.42232019459409637,same,50.91984497,22.17450084,0.6255316662430354,3,2
15,6,0.4871789904473346,new,49.521308929999996,32.19337558,0.2031858898978438,3,2
3,5,0.6065835334943007,same,38.11269084,9.358035718,0.29680962576667697,3,2
12,5,0.5490981936171612,new,26.4393834,10.82212773,0.1981432904257418,3,2
2,4,0.3950420365194387,same,26.22740557,11.11918442,0.4935076369144687,3,2
11,4,0.6181984234259394,new,21.04766581,12.20478566,0.18179363513890906,3,2
1,3,0.7386198396595969,same,24.40043609,5.181766043,0.3311150599095908,3,2
14,3,0.715261767952479,new,19.82444596,5.696560695,0.08738865192871861,3,2
8,2,0.5048767967036238,same,22.92546818,17.18497774,0.6007201716580162,3,2
13,2,0.9362551533142665,new,18.27657794,14.90293958,0.058878729971399535,3,2
7,6,0.33132066065031907,same,50.91984497,22.17450084,0.5743714672857907,4,2
15,6,0.4871789904473346,new,49.521308929999996,32.19337558,0.2031858898978438,4,2
3,5,0.6065835334943007,same,38.11269084,9.358035718,0.29680962576667697,4,2
12,5,0.42174093422388415,new,26.4393834,10.82212773,0.3297361923879348,4,2
2,4,0.3950420365194387,same,26.22740557,11.11918442,0.4935076369144687,4,2
11,4,0.6181984234259394,new,21.04766581,12.20478566,0.18179363513890906,4,2
1,3,0.5689772445858455,same,24.40043609,5.181766043,0.48624443454734056,4,2
14,3,0.715261767952479,new,19.82444596,5.696560695,0.08738865192871861,4,2
8,2,0.39682812143157364,same,22.92546818,17.18497774,0.5825771330686866,4,2
13,2,0.9362551533142665,new,18.27657794,14.90293958,0.058878729971399535,4,2
7,6,0.6339284235230936,same,50.91984497,22.17450084,0.8559716714092153,5,2
15,6,0.6150529978217544,new,49.521308929999996,32.19337558,0.33404113399012036,5,2
3,5,0.6375751197511079,same,38.11269084,9.358035718,0.2542541174218847,5,2
12,5,0.4861978738271565,new,26.4393834,10.82212773,0.3275007440764629,5,2
2,4,0.45321529269664074,same,26.22740557,11.11918442,0.4327152301059311,5,2
11,4,0.6412875912801894,new,21.04766581,12.20478566,0.16188929637861132,5,2
1,3,0.6440021096536577,same,24.40043609,5.181766043,0.4529084017848567,5,2
14,3,0.7346839316285809,new,19.82444596,5.696560695,0.09030530186425598,5,2
8,2,0.430349181638621,same,22.92546818,17.18497774,0.4580855834586517,5,2
13,2,0.9474244899322256,new,18.27657794,14.90293958,0.05796911590691841,5,2
7,6,0.7657324628924272,same,50.91984497,22.17450084,0.796886229040451,6,2
15,6,0.6150529978217544,new,49.521308929999996,32.19337558,0.33404113399012036,6,2
3,5,0.6375751197511079,same,38.11269084,9.358035718,0.2542541174218847,6,2
12,5,0.4861978738271565,new,26.4393834,10.82212773,0.3275007440764629,6,2
2,4,0.45321529269664074,same,26.22740557,11.11918442,0.4327152301059311,6,2
11,4,0.6412875912801894,new,21.04766581,12.20478566,0.16188929637861132,6,2
1,3,0.5799990556295644,same,24.40043609,5.181766043,0.4130404622855396,6,2
14,3,0.7346839316285809,new,19.82444596,5.696560695,0.09030530186425598,6,2
8,2,0.430349181638621,same,22.92546818,17.18497774,0.4580855834586517,6,2
13,2,0.9474244899322256,new,18.27657794,14.90293958,0.05796911590691841,6,2
7,6,0.7657324628924272,same,50.91984497,22.17450084,0.796886229040451,7,2
15,6,0.5387876420719566,new,49.521308929999996,32.19337558,0.3482268274177809,7,2
3,5,0.6375751197511079,same,38.11269084,9.358035718,0.2542541174218847,7,2
12,5,0.34375007855594475,new,26.4393834,10.82212773,0.4429222137603416,7,2
2,4,0.39347550453712443,same,26.22740557,11.11918442,0.39251034331342627,7,2
11,4,0.6412875912801894,new,21.04766581,12.20478566,0.16188929637861132,7,2
1,3,0.5799990556295644,same,24.40043609,5.181766043,0.4130404622855396,7,2
14,3,0.7346839316285809,new,19.82444596,5.696560695,0.09030530186425598,7,2
8,2,0.430349181638621,same,22.92546818,17.18497774,0.4580855834586517,7,2
13,2,0.9474244899322256,new,18.27657794,14.90293958,0.05796911590691841,7,2
7,6,1.019944836658403,same,50.91984497,22.17450084,0.9391389209772791,8,2
15,6,0.6169823361122779,new,49.521308929999996,32.19337558,0.3610508202529285,8,2
3,5,0.7191314703890325,same,38.11269084,9.358035718,0.30031240815220606,8,2
12,5,0.602968547847961,new,26.4393834,10.82212773,0.6988732535702633,8,2
2,4,0.5982488452679695,same,26.22740557,11.11918442,0.5819172514156659,8,2
11,4,0.6762593728865588,new,21.04766581,12.20478566,0.16578017987458207,8,2
1,3,0.6186897982294266,same,24.40043609,5.181766043,0.34716443749967096,8,2
14,3,0.771225456040944,new,19.82444596,5.696560695,0.11802599792352372,8,2
8,2,0.5028962245829405,same,22.92546818,17.18497774,0.4294804728375354,8,2
13,2,0.948512504048462,new,18.27657794,14.90293958,0.042210402309197426,8,2
7,6,1.019944836658403,same,50.91984497,22.17450084,0.9391389209772791,9,2
15,6,0.6169823361122779,new,49.521308929999996,32.19337558,0.3610508202529285,9,2
3,5,0.7191314703890325,same,38.11269084,9.358035718,0.30031240815220606,9,2
12,5,0.5346290728551222,new,26.4393834,10.82212773,0.5917204899884425,9,2
2,4,0.43583815070211573,same,26.22740557,11.11918442,0.6509581178397468,9,2
11,4,0.6762593728865588,new,21.04766581,12.20478566,0.16578017987458207,9,2
1,3,0.5621014471446876,same,24.40043609,5.181766043,0.32789763287687823,9,2
14,3,0.771225456040944,new,19.82444596,5.696560695,0.11802599792352372,9,2
8,2,0.5028962245829405,same,22.92546818,17.18497774,0.4294804728375354,9,2
13,2,0.948512504048462,new,18.27657794,14.90293958,0.042210402309197426,9,2
7,6,1.019944836658403,same,50.91984497,22.17450084,0.9391389209772791,10,2
15,6,0.6169823361122779,new,49.521308929999996,32.19337558,0.3610508202529285,10,2
3,5,0.7191314703890325,same,38.11269084,9.358035718,0.30031240815220606,10,2
12,5,0.5346290728551222,new,26.4393834,10.82212773,0.5917204899884425,10,2
2,4,0.43583815070211573,same,26.22740557,11.11918442,0.6509581178397468,10,2
11,4,0.6503477947874635,new,21.04766581,12.20478566,0.15491349306085045,10,2
1,3,0.5621014471446876,same,24.40043609,5.181766043,0.32789763287687823,10,2
14,3,0.771225456040944,new,19.82444596,5.696560695,0.11802599792352372,10,2
8,2,0.5028962245829405,same,22.92546818,17.18497774,0.4294804728375354,10,2
13,2,0.948512504048462,new,18.27657794,14.90293958,0.042210402309197426,10,2
7,6,1.2951587489795562,same,50.91984497,22.17450084,1.0702181131658253,11,2
15,6,0.6982616252438769,new,49.521308929999996,32.19337558,0.37465450787444843,11,2
3,5,0.7702515041850314,same,38.11269084,9.358035718,0.28689873640054264,11,2
12,5,0.4051551075209866,new,26.4393834,10.82212773,0.6084152909931132,11,2
2,4,0.4946688820622054,same,26.22740557,11.11918442,0.5439167795279571,11,2
11,4,0.6832391281889285,new,21.04766581,12.20478566,0.15777644524479287,11,2
1,3,0.5714224657623468,same,24.40043609,5.181766043,0.24350987094030366,11,2
14,3,0.7829379433120228,new,19.82444596,5.696560695,0.10018692945308486,11,2
8,2,0.564896976127706,same,22.92546818,17.18497774,0.39363745830342306,11,2
13,2,0.752262914900556,new,18.27657794,14.90293958,0.3239216653382972,11,2
7,6,1.2951587489795562,same,50.91984497,22.17450084,1.0702181131658253,12,2
15,6,0.6140354330987166,new,49.521308929999996,32.19337558,0.3885974437298545,12,2
3,5,0.7702515041850314,same,38.11269084,9.358035718,0.28689873640054264,12,2
12,5,0.4051551075209866,new,26.4393834,10.82212773,0.6084152909931132,12,2
2,4,0.4946688820622054,same,26.22740557,11.11918442,0.5439167795279571,12,2
11,4,0.6832391281889285,new,21.04766581,12.20478566,0.15777644524479287,12,2
1,3,0.5714224657623468,same,24.40043609,5.181766043,0.24350987094030366,12,2
14,3,0.7829379433120228,new,19.82444596,5.696560695,0.10018692945308486,12,2
8,2,0.564896976127706,same,22.92546818,17.18497774,0.39363745830342306,12,2
13,2,0.752262914900556,new,18.27657794,14.90293958,0.3239216653382972,12,2
7,6,1.2951587489795562,same,50.91984497,22.17450084,1.0702181131658253,13,2
15,6,0.6140354330987166,new,49.521308929999996,32.19337558,0.3885974437298545,13,2
3,5,0.7702515041850314,same,38.11269084,9.358035718,0.28689873640054264,13,2
12,5,0.4051551075209866,new,26.4393834,10.82212773,0.6084152909931132,13,2
2,4,0.4946688820622054,same,26.22740557,11.11918442,0.5439167795279571,13,2
11,4,0.722630139177294,new,21.04766581,12.20478566,0.16953002815390322,13,2
1,3,0.5714224657623468,same,24.40043609,5.181766043,0.24350987094030366,13,2
14,3,0.7829379433120228,new,19.82444596,5.696560695,0.10018692945308486,13,2
8,2,0.564896976127706,same,22.92546818,17.18497774,0.39363745830342306,13,2
13,2,0.752262914900556,new,18.27657794,14.90293958,0.3239216653382972,13,2
7,6,1.1065789435135729,same,50.91984497,22.17450084,1.0320223874150525,14,2
15,6,0.6923012608975648,new,49.521308929999996,32.19337558,0.3894169523091705,14,2
3,5,0.8850728063186054,same,38.11269084,9.358035718,0.3730610686807408,14,2
12,5,0.42232874703983336,new,26.4393834,10.82212773,0.4516511629734494,14,2
2,4,0.3467096258119111,same,26.22740557,11.11918442,0.6026806300450114,14,2
11,4,0.7512212033420688,new,21.04766581,12.20478566,0.16155761595489435,14,2
1,3,0.6586314731868141,same,24.40043609,5.181766043,0.30127042079491356,14,2
14,3,0.802524241901675,new,19.82444596,5.696560695,0.09951029850163776,14,2
8,2,0.6755298414256959,same,22.92546818,17.18497774,0.4414955187593811,14,2
13,2,0.847761461882342,new,18.27657794,14.90293958,0.3699929862094871,14,2
7,6,1.1065789435135729,same,50.91984497,22.17450084,1.0320223874150525,15,2
15,6,0.6923012608975648,new,49.521308929999996,32.19337558,0.3894169523091705,15,2
3,5,0.8850728063186054,same,38.11269084,9.358035718,0.3730610686807408,15,2
12,5,0.42232874703983336,new,26.4393834,10.82212773,0.4516511629734494,15,2
2,4,0.3467096258119111,same,26.22740557,11.11918442,0.6026806300450114,15,2
11,4,0.7512212033420688,new,21.04766581,12.20478566,0.16155761595489435,15,2
1,3,0.6586314731868141,same,24.40043609,5.181766043,0.30127042079491356,15,2
14,3,0.802524241901675,new,19.82444596,5.696560695,0.09951029850163776,15,2
8,2,0.6755298414256959,same,22.92546818,17.18497774,0.4414955187593811,15,2
13,2,0.8817158564590425,new,18.27657794,14.90293958,0.3099266822116916,15,2
7,6,0.5949711708057942,same,50.91984497,22.17450084,1.4898273302522047,16,2
15,6,0.6923012608975648,new,49.521308929999996,32.19337558,0.3894169523091705,16,2
3,5,0.8850728063186054,same,38.11269084,9.358035718,0.3730610686807408,16,2
12,5,0.5258716595876036,new,26.4393834,10.82212773,0.47147018290306997,16,2
2,4,0.3467096258119111,same,26.22740557,11.11918442,0.6026806300450114,16,2
11,4,0.7512212033420688,new,21.04766581,12.20478566,0.16155761595489435,16,2
1,3,0.6586314731868141,same,24.40043609,5.181766043,0.30127042079491356,16,2
14,3,0.802524241901675,new,19.82444596,5.696560695,0.09951029850163776,16,2
8,2,0.6755298414256959,same,22.92546818,17.18497774,0.4414955187593811,16,2
13,2,0.8817158564590425,new,18.27657794,14.90293958,0.3099266822116916,16,2
7,6,0.7586561357880455,same,50.91984497,22.17450084,1.2884065786499201,17,2
15,6,0.7843203156051487,new,49.521308929999996,32.19337558,0.4106204486777952,17,2
3,5,0.90929026163029,same,38.11269084,9.358035718,0.2974689310440454,17,2
12,5,0.5585516976706101,new,26.4393834,10.82212773,0.37904918515665875,17,2
2,4,0.3535117546043722,same,26.22740557,11.11918442,0.43207963422019957,17,2
11,4,0.7537381489777318,new,21.04766581,12.20478566,0.11686574962192059,17,2
1,3,0.7369409884367972,same,24.40043609,5.181766043,0.3283535674314142,17,2
14,3,0.8304680373803262,new,19.82444596,5.696560695,0.11157290216912313,17,2
8,2,0.5087738984877284,same,22.92546818,17.18497774,0.559180777538518,17,2
13,2,0.7189077042145839,new,18.27657794,14.90293958,0.461160905914872,17,2
7,6,0.7706777339874599,same,50.91984497,22.17450084,0.9199170023540657,18,2
15,6,0.7843203156051487,new,49.521308929999996,32.19337558,0.4106204486777952,18,2
3,5,0.90929026163029,same,38.11269084,9.358035718,0.2974689310440454,18,2
12,5,0.5585516976706101,new,26.4393834,10.82212773,0.37904918515665875,18,2
2,4,0.3535117546043722,same,26.22740557,11.11918442,0.43207963422019957,18,2
11,4,0.7537381489777318,new,21.04766581,12.20478566,0.11686574962192059,18,2
1,3,0.6596099087513789,same,24.40043609,5.181766043,0.34584411673011733,18,2
14,3,0.8304680373803262,new,19.82444596,5.696560695,0.11157290216912313,18,2
8,2,0.5087738984877284,same,22.92546818,17.18497774,0.559180777538518,18,2
13,2,0.7189077042145839,new,18.27657794,14.90293958,0.461160905914872,18,2
7,6,0.7706777339874599,same,50.91984497,22.17450084,0.9199170023540657,19,2
15,6,0.7843203156051487,new,49.521308929999996,32.19337558,0.4106204486777952,19,2
3,5,0.90929026163029,same,38.11269084,9.358035718,0.2974689310440454,19,2
12,5,0.6127124091758669,new,26.4393834,10.82212773,0.3465754968675463,19,2
2,4,0.3535117546043722,same,26.22740557,11.11918442,0.43207963422019957,19,2
11,4,0.7537381489777318,new,21.04766581,12.20478566,0.11686574962192059,19,2
1,3,0.6596099087513789,same,24.40043609,5.181766043,0.34584411673011733,19,2
14,3,0.8304680373803262,new,19.82444596,5.696560695,0.11157290216912313,19,2
8,2,0.5087738984877284,same,22.92546818,17.18497774,0.559180777538518,19,2
13,2,0.6554579196524163,new,18.27657794,14.90293958,0.4179873109836618,19,2
7,6,0.9986492684360526,same,50.91984497,22.17450084,0.9858992033207351,20,2
15,6,0.7495097953296639,new,49.521308929999996,32.19337558,0.3396500944876839,20,2
3,5,0.7488728297634001,same,38.11269084,9.358035718,0.4488543995311667,20,2
12,5,0.6435321345832132,new,26.4393834,10.82212773,0.288832435918302,20,2
2,4,0.5589846495045606,same,26.22740557,11.11918442,0.6106650863044223,20,2
11,4,0.7764757871531539,new,21.04766581,12.20478566,0.11591248199847752,20,2
1,3,0.7159482866004898,same,24.40043609,5.181766043,0.3265984484847485,20,2
14,3,0.8652415227942957,new,19.82444596,5.696560695,0.13026125963934043,20,2
8,2,0.520924423651677,same,22.92546818,17.18497774,0.40965233202288565,20,2
13,2,0.7196013443325587,new,18.27657794,14.90293958,0.388806254708777,20,2
7,6,1.2408436095820428,same,50.91984497,22.17450084,1.0534209540434998,21,2
15,6,0.7495097953296639,new,49.521308929999996,32.19337558,0.3396500944876839,21,2
3,5,0.7488728297634001,same,38.11269084,9.358035718,0.4488543995311667,21,2
12,5,0.6435321345832132,new,26.4393834,10.82212773,0.288832435918302,21,2
2,4,0.5589846495045606,same,26.22740557,11.11918442,0.6106650863044223,21,2
11,4,0.7764757871531539,new,21.04766581,12.20478566,0.11591248199847752,21,2
1,3,0.7159482866004898,same,24.40043609,5.181766043,0.3265984484847485,21,2
14,3,0.8652415227942957,new,19.82444596,5.696560695,0.13026125963934043,21,2
8,2,0.520924423651677,same,22.92546818,17.18497774,0.40965233202288565,21,2
13,2,0.7196013443325587,new,18.27657794,14.90293958,0.388806254708777,21,2
7,6,1.2408436095820428,same,50.91984497,22.17450084,1.0534209540434998,22,2
15,6,0.7175757253998464,new,49.521308929999996,32.19337558,0.28565617103610497,22,2
3,5,0.7488728297634001,same,38.11269084,9.358035718,0.4488543995311667,22,2
12,5,0.6435321345832132,new,26.4393834,10.82212773,0.288832435918302,22,2
2,4,0.5589846495045606,same,26.22740557,11.11918442,0.6106650863044223,22,2
11,4,0.7764757871531539,new,21.04766581,12.20478566,0.11591248199847752,22,2
1,3,0.7159482866004898,same,24.40043609,5.181766043,0.3265984484847485,22,2
14,3,0.7203560942119849,new,19.82444596,5.696560695,0.30851102462100455,22,2
8,2,0.310469026614982,same,22.92546818,17.18497774,0.6024397279710625,22,2
13,2,0.7196013443325587,new,18.27657794,14.90293958,0.388806254708777,22,2
7,6,0.8717170528671203,same,50.91984497,22.17450084,1.2910845029028335,23,2
15,6,0.8035680400459995,new,49.521308929999996,32.19337558,0.32894779169450317,23,2
3,5,0.5289534975315465,same,38.11269084,9.358035718,0.6440770780195969,23,2
12,5,0.6800137244541886,new,26.4393834,10.82212773,0.2569050899492745,23,2
2,4,0.7827111066063144,same,26.22740557,11.11918442,0.7630552460657263,23,2
11,4,0.8267754198044814,new,21.04766581,12.20478566,0.15658818637592561,23,2
1,3,0.7495935270499745,same,24.40043609,5.181766043,0.27908677461355097,23,2
14,3,0.7826199495607111,new,19.82444596,5.696560695,0.3093535002577925,23,2
8,2,0.1308133715929328,same,22.92546818,17.18497774,0.6911912921128175,23,2
13,2,0.5001378543230803,new,18.27657794,14.90293958,0.6013596133103614,23,2
7,6,0.8717170528671203,same,50.91984497,22.17450084,1.2910845029028335,24,2
15,6,0.7223659448219826,new,49.521308929999996,32.19337558,0.3520665970221775,24,2
3,5,0.5321469345912698,same,38.11269084,9.358035718,0.45564411020330287,24,2
12,5,0.6800137244541886,new,26.4393834,10.82212773,0.2569050899492745,24,2
2,4,0.7827111066063144,same,26.22740557,11.11918442,0.7630552460657263,24,2
11,4,0.8267754198044814,new,21.04766581,12.20478566,0.15658818637592561,24,2
1,3,0.7495935270499745,same,24.40043609,5.181766043,0.27908677461355097,24,2
14,3,0.7826199495607111,new,19.82444596,5.696560695,0.3093535002577925,24,2
8,2,0.1308133715929328,same,22.92546818,17.18497774,0.6911912921128175,24,2
13,2,0.5001378543230803,new,18.27657794,14.90293958,0.6013596133103614,24,2
7,6,0.8717170528671203,same,50.91984497,22.17450084,1.2910845029028335,25,2
15,6,0.7223659448219826,new,49.521308929999996,32.19337558,0.3520665970221775,25,2
3,5,0.5321469345912698,same,38.11269084,9.358035718,0.45564411020330287,25,2
12,5,0.5460172057805679,new,26.4393834,10.82212773,0.38082834097492313,25,2
2,4,0.6882544582214092,same,26.22740557,11.11918442,0.6758236448233661,25,2
11,4,0.8267754198044814,new,21.04766581,12.20478566,0.15658818637592561,25,2
1,3,0.5621675152109351,same,24.40043609,5.181766043,0.4764997599880447,25,2
14,3,0.7826199495607111,new,19.82444596,5.696560695,0.3093535002577925,25,2
8,2,0.1308133715929328,same,22.92546818,17.18497774,0.6911912921128175,25,2
13,2,0.5001378543230803,new,18.27657794,14.90293958,0.6013596133103614,25,2
7,6,0.9373877955548979,same,50.91984497,22.17450084,1.00226526606365,26,2
15,6,0.8672036555542045,new,49.521308929999996,32.19337558,0.4637031840138572,26,2
3,5,0.4349318448665397,same,38.11269084,9.358035718,0.46477351172940723,26,2
12,5,0.6214556216082948,new,26.4393834,10.82212773,0.37973746242403655,26,2
2,4,0.44832449713935074,same,26.22740557,11.11918442,0.832971492999444,26,2
11,4,0.6704722520141012,new,21.04766581,12.20478566,0.34406648214871827,26,2
1,3,0.8795432739174929,same,24.40043609,5.181766043,0.8096134700514679,26,2
14,3,0.7863145324281383,new,19.82444596,5.696560695,0.22208932448159557,26,2
