schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
7,6,0.1604539880949738,same,50.91984497,22.17450084,0.42149130502846677,5,18
3,5,0.5155489394993481,same,38.11269084,9.358035718,0.28457046506712713,5,18
5,5,0.5118167915656837,replaced,29.885084,10.26733847,0.26517764762762575,5,18
2,4,0.4051092246535271,same,26.22740557,11.11918442,0.22327984303436044,5,18
9,4,0.5849318812268632,replaced,29.58977965,10.61967136,0.25892853907469526,5,18
1,3,0.6036695225854802,same,24.40043609,5.181766043,0.28604412627747466,5,18
10,3,0.5955368572534246,replaced,21.77354907,3.720593243,0.3493543220875055,5,18
4,2,0.9392140334563817,replaced,12.30300888,4.169477774,0.08566681302701061,5,18
8,2,0.9366476291422962,same,22.92546818,17.18497774,0.07495722157797119,5,18
6,6,0.46032930522657695,replaced,47.54525908,18.83542809,0.36023374303356576,6,18
7,6,0.1604539880949738,same,50.91984497,22.17450084,0.42149130502846677,6,18
3,5,0.5155489394993481,same,38.11269084,9.358035718,0.28457046506712713,6,18
5,5,0.4501534536183887,replaced,29.885084,10.26733847,0.27811936026028056,6,18
2,4,0.39747041645241565,same,26.22740557,11.11918442,0.16775410242571948,6,18
9,4,0.5849318812268632,replaced,29.58977965,10.61967136,0.25892853907469526,6,18
1,3,0.6036695225854802,same,24.40043609,5.181766043,0.28604412627747466,6,18
10,3,0.5955368572534246,replaced,21.77354907,3.720593243,0.3493543220875055,6,18
4,2,0.9392140334563817,replaced,12.30300888,4.169477774,0.08566681302701061,6,18
8,2,0.9366476291422962,same,22.92546818,17.18497774,0.07495722157797119,6,18
6,6,0.46032930522657695,replaced,47.54525908,18.83542809,0.36023374303356576,7,18
7,6,0.1604539880949738,same,50.91984497,22.17450084,0.42149130502846677,7,18
3,5,0.6936499877439861,same,38.11269084,9.358035718,0.466350897913946,7,18
5,5,0.4501534536183887,replaced,29.885084,10.26733847,0.27811936026028056,7,18
2,4,0.39747041645241565,same,26.22740557,11.11918442,0.16775410242571948,7,18
9,4,0.5849318812268632,replaced,29.58977965,10.61967136,0.25892853907469526,7,18
1,3,0.6036695225854802,same,24.40043609,5.181766043,0.28604412627747466,7,18
10,3,0.5955368572534246,replaced,21.77354907,3.720593243,0.3493543220875055,7,18
4,2,0.9392140334563817,replaced,12.30300888,4.169477774,0.08566681302701061,7,18
8,2,0.9366476291422962,same,22.92546818,17.18497774,0.07495722157797119,7,18
6,6,0.5032545306967051,replaced,47.54525908,18.83542809,0.3165514583286882,8,18
7,6,0.41052272260922335,same,50.91984497,22.17450084,0.6701470152913009,8,18
3,5,0.5968269645751144,same,38.11269084,9.358035718,0.4716801632930697,8,18
5,5,0.490366603453847,replaced,29.885084,10.26733847,0.2550032769353838,8,18
2,4,0.4844958312812566,same,26.22740557,11.11918442,0.24796599394126506,8,18
9,4,0.6693497647802717,replaced,29.58977965,10.61967136,0.3078768026823995,8,18
1,3,0.6769304409431277,same,24.40043609,5.181766043,0.31012226593070347,8,18
10,3,0.6377381814318922,replaced,21.77354907,3.720593243,0.3078500117289552,8,18
4,2,0.7425213818718637,replaced,12.30300888,4.169477774,0.3550057464956843,8,18
8,2,0.940332633707767,same,22.92546818,17.18497774,0.057997561952786145,8,18
6,6,0.5032545306967051,replaced,47.54525908,18.83542809,0.3165514583286882,9,18
7,6,0.41052272260922335,same,50.91984497,22.17450084,0.6701470152913009,9,18
3,5,0.5968269645751144,same,38.11269084,9.358035718,0.4716801632930697,9,18
5,5,0.490366603453847,replaced,29.885084,10.26733847,0.2550032769353838,9,18
2,4,0.4844958312812566,same,26.22740557,11.11918442,0.24796599394126506,9,18
9,4,0.6693497647802717,replaced,29.58977965,10.61967136,0.3078768026823995,9,18
1,3,0.6769304409431277,same,24.40043609,5.181766043,0.31012226593070347,9,18
10,3,0.6347502037438981,replaced,21.77354907,3.720593243,0.21997697474225975,9,18
4,2,0.7425213818718637,replaced,12.30300888,4.169477774,0.3550057464956843,9,18
8,2,0.8572532874963957,same,22.92546818,17.18497774,0.1652173126840071,9,18
6,6,0.5032545306967051,replaced,47.54525908,18.83542809,0.3165514583286882,10,18
7,6,0.5949487144057442,same,50.91984497,22.17450084,0.7457418983986919,10,18
3,5,0.5968269645751144,same,38.11269084,9.358035718,0.4716801632930697,10,18
5,5,0.490366603453847,replaced,29.885084,10.26733847,0.2550032769353838,10,18
2,4,0.43361944765950156,same,26.22740557,11.11918442,0.24989077119151817,10,18
9,4,0.6693497647802717,replaced,29.58977965,10.61967136,0.3078768026823995,10,18
1,3,0.6769304409431277,same,24.40043609,5.181766043,0.31012226593070347,10,18
10,3,0.6347502037438981,replaced,21.77354907,3.720593243,0.21997697474225975,10,18
4,2,0.7425213818718637,replaced,12.30300888,4.169477774,0.3550057464956843,10,18
8,2,0.8572532874963957,same,22.92546818,17.18497774,0.1652173126840071,10,18
6,6,0.6341190562622877,replaced,47.54525908,18.83542809,0.41788280917845566,11,18
7,6,0.6757931015374729,same,50.91984497,22.17450084,0.6432859095766774,11,18
3,5,0.8324125124489461,same,38.11269084,9.358035718,0.6835544361158963,11,18
5,5,0.6052658231081772,replaced,29.885084,10.26733847,0.350851123336264,11,18
2,4,0.46427461297650885,same,26.22740557,11.11918442,0.22090628780957364,11,18
9,4,0.6703849716737431,replaced,29.58977965,10.61967136,0.21706657221788675,11,18
1,3,0.7463394889803553,same,24.40043609,5.181766043,0.32119915820733386,11,18
10,3,0.6641894634902078,replaced,21.77354907,3.720593243,0.19814277193904628,11,18
4,2,0.5749003725510313,replaced,12.30300888,4.169477774,0.4999355365282274,11,18
8,2,0.717361278791367,same,22.92546818,17.18497774,0.325490131936348,11,18
6,6,0.6341190562622877,replaced,47.54525908,18.83542809,0.41788280917845566,12,18
7,6,0.6757931015374729,same,50.91984497,22.17450084,0.6432859095766774,12,18
3,5,0.8324125124489461,same,38.11269084,9.358035718,0.6835544361158963,12,18
5,5,0.6052658231081772,replaced,29.885084,10.26733847,0.350851123336264,12,18
2,4,0.46427461297650885,same,26.22740557,11.11918442,0.22090628780957364,12,18
9,4,0.82236361773776,replaced,29.58977965,10.61967136,0.37991456964854614,12,18
1,3,0.7463394889803553,same,24.40043609,5.181766043,0.32119915820733386,12,18
10,3,0.6641894634902078,replaced,21.77354907,3.720593243,0.19814277193904628,12,18
4,2,0.5749003725510313,replaced,12.30300888,4.169477774,0.4999355365282274,12,18
8,2,0.717361278791367,same,22.92546818,17.18497774,0.325490131936348,12,18
6,6,0.6341190562622877,replaced,47.54525908,18.83542809,0.41788280917845566,13,18
7,6,0.851648335031675,same,50.91984497,22.17450084,0.7140829869449774,13,18
3,5,0.8324125124489461,same,38.11269084,9.358035718,0.6835544361158963,13,18
5,5,0.6052658231081772,replaced,29.885084,10.26733847,0.350851123336264,13,18
2,4,0.46427461297650885,same,26.22740557,11.11918442,0.22090628780957364,13,18
9,4,0.82236361773776,replaced,29.58977965,10.61967136,0.37991456964854614,13,18
1,3,0.7463394889803553,same,24.40043609,5.181766043,0.32119915820733386,13,18
10,3,0.6641894634902078,replaced,21.77354907,3.720593243,0.19814277193904628,13,18
4,2,0.5749003725510313,replaced,12.30300888,4.169477774,0.4999355365282274,13,18
8,2,0.717361278791367,same,22.92546818,17.18497774,0.325490131936348,13,18
6,6,0.7121102015873566,replaced,47.54525908,18.83542809,0.4095046844125222,14,18
7,6,0.7657824351352596,same,50.91984497,22.17450084,0.6286569407061074,14,18
3,5,0.505748040227662,same,38.11269084,9.358035718,0.9684848136130536,14,18
5,5,0.7341002118215935,replaced,29.885084,10.26733847,0.43884736940550906,14,18
2,4,0.5020475049173747,same,26.22740557,11.11918442,0.2112937393780003,14,18
9,4,1.0242517627834018,replaced,29.58977965,10.61967136,0.5687724163224448,14,18
1,3,0.7495531271782913,same,24.40043609,5.181766043,0.2296598680420377,14,18
10,3,0.7094245607061425,replaced,21.77354907,3.720593243,0.20655258618123445,14,18
4,2,0.3901883755697419,replaced,12.30300888,4.169477774,0.6270228710416933,14,18
8,2,0.796190502904383,same,22.92546818,17.18497774,0.34608692852496764,14,18
6,6,0.7121102015873566,replaced,47.54525908,18.83542809,0.4095046844125222,15,18
7,6,0.7657824351352596,same,50.91984497,22.17450084,0.6286569407061074,15,18
3,5,0.505748040227662,same,38.11269084,9.358035718,0.9684848136130536,15,18
5,5,0.5027534016786747,replaced,29.885084,10.26733847,0.6542133737982345,15,18
2,4,0.5020475049173747,same,26.22740557,11.11918442,0.2112937393780003,15,18
9,4,1.0242517627834018,replaced,29.58977965,10.61967136,0.5687724163224448,15,18
1,3,0.7495531271782913,same,24.40043609,5.181766043,0.2296598680420377,15,18
10,3,0.6137373986729309,replaced,21.77354907,3.720593243,0.28811755337668155,15,18
4,2,0.3901883755697419,replaced,12.30300888,4.169477774,0.6270228710416933,15,18
8,2,0.796190502904383,same,22.92546818,17.18497774,0.34608692852496764,15,18
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,19
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,19
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,19
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,19
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,19
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,19
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,19
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,19
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,19
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,19
6,6,0.3446108198534199,replaced,47.54525908,18.83542809,0.26482734089124094,2,19
7,6,0.37570987491534513,same,50.91984497,22.17450084,0.3114759234841288,2,19
3,5,0.4609954582390887,same,38.11269084,9.358035718,0.2894042984697442,2,19
5,5,0.44628503592657254,replaced,29.885084,10.26733847,0.26733866500097,2,19
2,4,0.531022484770675,same,26.22740557,11.11918442,0.2444448382671236,2,19
9,4,0.5184442513770492,replaced,29.58977965,10.61967136,0.22557748817668483,2,19
1,3,0.6953939525748126,same,24.40043609,5.181766043,0.19100203997333,2,19
10,3,0.6656897301779914,replaced,21.77354907,3.720593243,0.14644570637809823,2,19
4,2,0.9319569900372512,replaced,12.30300888,4.169477774,0.09584659616698789,2,19
8,2,0.9182536434463214,same,22.92546818,17.18497774,0.0752915762805932,2,19
6,6,0.21330101513774885,replaced,47.54525908,18.83542809,0.38234384569737523,3,19
7,6,0.37570987491534513,same,50.91984497,22.17450084,0.3114759234841288,3,19
3,5,0.4609954582390887,same,38.11269084,9.358035718,0.2894042984697442,3,19
5,5,0.44628503592657254,replaced,29.885084,10.26733847,0.26733866500097,3,19
2,4,0.531022484770675,same,26.22740557,11.11918442,0.2444448382671236,3,19
9,4,0.5184442513770492,replaced,29.58977965,10.61967136,0.22557748817668483,3,19
1,3,0.6953939525748126,same,24.40043609,5.181766043,0.19100203997333,3,19
10,3,0.6656897301779914,replaced,21.77354907,3.720593243,0.14644570637809823,3,19
4,2,0.7712525008157857,replaced,12.30300888,4.169477774,0.3081493511490898,3,19
8,2,0.9182536434463214,same,22.92546818,17.18497774,0.0752915762805932,3,19
6,6,0.21330101513774885,replaced,47.54525908,18.83542809,0.38234384569737523,4,19
7,6,0.37570987491534513,same,50.91984497,22.17450084,0.3114759234841288,4,19
3,5,0.4609954582390887,same,38.11269084,9.358035718,0.2894042984697442,4,19
5,5,0.44628503592657254,replaced,29.885084,10.26733847,0.26733866500097,4,19
2,4,0.531022484770675,same,26.22740557,11.11918442,0.2444448382671236,4,19
9,4,0.5184442513770492,replaced,29.58977965,10.61967136,0.22557748817668483,4,19
1,3,0.6953939525748126,same,24.40043609,5.181766043,0.19100203997333,4,19
10,3,0.7281463433395857,replaced,21.77354907,3.720593243,0.1961969142070602,4,19
4,2,0.7712525008157857,replaced,12.30300888,4.169477774,0.3081493511490898,4,19
8,2,0.9182536434463214,same,22.92546818,17.18497774,0.0752915762805932,4,19
6,6,0.3287980810020666,replaced,47.54525908,18.83542809,0.44088629078463926,5,19
7,6,0.6100444426065015,same,50.91984497,22.17450084,0.5695349979756247,5,19
3,5,0.5694964385772409,same,38.11269084,9.358035718,0.3653344794360492,5,19
5,5,0.46829389744654437,replaced,29.885084,10.26733847,0.2201503577806367,5,19
2,4,0.5875477594562267,same,26.22740557,11.11918442,0.255899298815314,5,19
9,4,0.6091811205503104,replaced,29.58977965,10.61967136,0.29400954548357117,5,19
1,3,0.751127377233875,same,24.40043609,5.181766043,0.21730156496992453,5,19
10,3,0.5736638606033342,replaced,21.77354907,3.720593243,0.36906156404931945,5,19
4,2,0.8053603408822343,replaced,12.30300888,4.169477774,0.26686630590403587,5,19
8,2,0.9311820717842527,same,22.92546818,17.18497774,0.07209674590331214,5,19
6,6,0.08054214418466993,replaced,47.54525908,18.83542809,0.6810043087753425,6,19
7,6,0.6100444426065015,same,50.91984497,22.17450084,0.5695349979756247,6,19
3,5,0.3664105073007615,same,38.11269084,9.358035718,0.5603630325199535,6,19
5,5,0.46829389744654437,replaced,29.885084,10.26733847,0.2201503577806367,6,19
2,4,0.4768838568614291,same,26.22740557,11.11918442,0.34512536306291625,6,19
9,4,0.6091811205503104,replaced,29.58977965,10.61967136,0.29400954548357117,6,19
1,3,0.751127377233875,same,24.40043609,5.181766043,0.21730156496992453,6,19
10,3,0.5736638606033342,replaced,21.77354907,3.720593243,0.36906156404931945,6,19
4,2,0.8053603408822343,replaced,12.30300888,4.169477774,0.26686630590403587,6,19
8,2,0.9311820717842527,same,22.92546818,17.18497774,0.07209674590331214,6,19
6,6,0.08054214418466993,replaced,47.54525908,18.83542809,0.6810043087753425,7,19
7,6,0.7090323901415917,same,50.91984497,22.17450084,0.5471564198855726,7,19
3,5,0.3664105073007615,same,38.11269084,9.358035718,0.5603630325199535,7,19
5,5,0.46829389744654437,replaced,29.885084,10.26733847,0.2201503577806367,7,19
2,4,0.4768838568614291,same,26.22740557,11.11918442,0.34512536306291625,7,19
9,4,0.6091811205503104,replaced,29.58977965,10.61967136,0.29400954548357117,7,19
1,3,0.751127377233875,same,24.40043609,5.181766043,0.21730156496992453,7,19
10,3,0.5736638606033342,replaced,21.77354907,3.720593243,0.36906156404931945,7,19
4,2,0.8053603408822343,replaced,12.30300888,4.169477774,0.26686630590403587,7,19
8,2,0.9311820717842527,same,22.92546818,17.18497774,0.07209674590331214,7,19
6,6,0.34742158528625544,replaced,47.54525908,18.83542809,0.8770221777951179,8,19
7,6,0.8082957539681757,same,50.91984497,22.17450084,0.5319045396597767,8,19
3,5,0.4098773374306615,same,38.11269084,9.358035718,0.4574543679588174,8,19
5,5,0.5088319999148434,replaced,29.885084,10.26733847,0.21491240414889418,8,19
2,4,0.2770547215476016,same,26.22740557,11.11918442,0.5413314571147826,8,19
9,4,0.6149214944338837,replaced,29.58977965,10.61967136,0.21441724266385973,8,19
1,3,0.7683513018996959,same,24.40043609,5.181766043,0.17794698247767846,8,19
10,3,0.6392228225617991,replaced,21.77354907,3.720593243,0.35668153777222095,8,19
4,2,0.8159729926261512,replaced,12.30300888,4.169477774,0.2027253917487005,8,19
8,2,0.9427050202465812,same,22.92546818,17.18497774,0.0677521448258112,8,19
6,6,0.34742158528625544,replaced,47.54525908,18.83542809,0.8770221777951179,9,19
7,6,0.8082957539681757,same,50.91984497,22.17450084,0.5319045396597767,9,19
3,5,0.3345852078049524,same,38.11269084,9.358035718,0.43315625200973584,9,19
5,5,0.5088319999148434,replaced,29.885084,10.26733847,0.21491240414889418,9,19
2,4,0.2770547215476016,same,26.22740557,11.11918442,0.5413314571147826,9,19
9,4,0.6149214944338837,replaced,29.58977965,10.61967136,0.21441724266385973,9,19
1,3,0.7143794253724858,same,24.40043609,5.181766043,0.2055207025251902,9,19
10,3,0.6392228225617991,replaced,21.77354907,3.720593243,0.35668153777222095,9,19
4,2,0.8159729926261512,replaced,12.30300888,4.169477774,0.2027253917487005,9,19
8,2,0.9427050202465812,same,22.92546818,17.18497774,0.0677521448258112,9,19
6,6,0.34742158528625544,replaced,47.54525908,18.83542809,0.8770221777951179,10,19
7,6,0.8473013206075812,same,50.91984497,22.17450084,0.430841527720952,10,19
3,5,0.3345852078049524,same,38.11269084,9.358035718,0.43315625200973584,10,19
5,5,0.5088319999148434,replaced,29.885084,10.26733847,0.21491240414889418,10,19
2,4,0.2770547215476016,same,26.22740557,11.11918442,0.5413314571147826,10,19
9,4,0.6149214944338837,replaced,29.58977965,10.61967136,0.21441724266385973,10,19
1,3,0.7143794253724858,same,24.40043609,5.181766043,0.2055207025251902,10,19
10,3,0.6392228225617991,replaced,21.77354907,3.720593243,0.35668153777222095,10,19
4,2,0.8159729926261512,replaced,12.30300888,4.169477774,0.2027253917487005,10,19
8,2,0.9427050202465812,same,22.92546818,17.18497774,0.0677521448258112,10,19
6,6,0.47835246422404976,replaced,47.54525908,18.83542809,0.810311842863274,11,19
7,6,0.965344319236271,same,50.91984497,22.17450084,0.47865356734770104,11,19
3,5,0.39224760236922573,same,38.11269084,9.358035718,0.38970296825322515,11,19
5,5,0.5720130549749886,replaced,29.885084,10.26733847,0.24521026549444358,11,19
2,4,0.3169121075815877,same,26.22740557,11.11918442,0.438718099031327,11,19
9,4,0.6955618209752022,replaced,29.58977965,10.61967136,0.27105255967667974,11,19
1,3,0.5934627791380834,same,24.40043609,5.181766043,0.3252394611192367,11,19
10,3,0.7129631718534137,replaced,21.77354907,3.720593243,0.3602876003779767,11,19
4,2,0.8304615858231202,replaced,12.30300888,4.169477774,0.16364066401954394,11,19
8,2,0.9496840499934424,same,22.92546818,17.18497774,0.05789504599835954,11,19
6,6,0.47835246422404976,replaced,47.54525908,18.83542809,0.810311842863274,12,19
7,6,0.965344319236271,same,50.91984497,22.17450084,0.47865356734770104,12,19
3,5,0.39224760236922573,same,38.11269084,9.358035718,0.38970296825322515,12,19
5,5,0.5720130549749886,replaced,29.885084,10.26733847,0.24521026549444358,12,19
2,4,0.3169121075815877,same,26.22740557,11.11918442,0.438718099031327,12,19
9,4,0.6955618209752022,replaced,29.58977965,10.61967136,0.27105255967667974,12,19
1,3,0.5934627791380834,same,24.40043609,5.181766043,0.3252394611192367,12,19
10,3,0.7129631718534137,replaced,21.77354907,3.720593243,0.3602876003779767,12,19
4,2,0.8304615858231202,replaced,12.30300888,4.169477774,0.16364066401954394,12,19
8,2,0.9682860111328575,same,22.92546818,17.18497774,0.06842947390797433,12,19
6,6,0.47835246422404976,replaced,47.54525908,18.83542809,0.810311842863274,13,19
7,6,0.965344319236271,same,50.91984497,22.17450084,0.47865356734770104,13,19
3,5,0.39224760236922573,same,38.11269084,9.358035718,0.38970296825322515,13,19
5,5,0.5720130549749886,replaced,29.885084,10.26733847,0.24521026549444358,13,19
