schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
10,3,0.7139185803984298,replaced,21.77354907,3.720593243,0.17731677448201771,6,30
4,2,0.8812017116802822,replaced,12.30300888,4.169477774,0.16456333963151104,6,30
8,2,0.9270787563284573,same,22.92546818,17.18497774,0.06212990672260008,6,30
6,6,0.38831852556205687,replaced,47.54525908,18.83542809,0.30315631839322427,7,30
7,6,0.5464075187527248,same,50.91984497,22.17450084,0.31812023733489103,7,30
3,5,0.38213185515227494,same,38.11269084,9.358035718,0.525639908658134,7,30
5,5,0.4551036259183759,replaced,29.885084,10.26733847,0.3716204618054841,7,30
2,4,0.4339339653881432,same,26.22740557,11.11918442,0.23771291207956333,7,30
9,4,0.5448896763845609,replaced,29.58977965,10.61967136,0.14122834237710527,7,30
1,3,0.7332785745062214,same,24.40043609,5.181766043,0.19768004385717103,7,30
10,3,0.7139185803984298,replaced,21.77354907,3.720593243,0.17731677448201771,7,30
4,2,0.8812017116802822,replaced,12.30300888,4.169477774,0.16456333963151104,7,30
8,2,0.9270787563284573,same,22.92546818,17.18497774,0.06212990672260008,7,30
6,6,0.5085137034607783,replaced,47.54525908,18.83542809,0.39250218972333906,8,30
7,6,0.5503308926488809,same,50.91984497,22.17450084,0.22856922697865803,8,30
3,5,0.44966372093338025,same,38.11269084,9.358035718,0.46924573473235176,8,30
5,5,0.6832923178762027,replaced,29.885084,10.26733847,0.6024173612005791,8,30
2,4,0.4813379045079156,same,26.22740557,11.11918442,0.23750494713535292,8,30
9,4,0.6236930238064868,replaced,29.58977965,10.61967136,0.2170648607968627,8,30
1,3,0.7810871051066066,same,24.40043609,5.181766043,0.2100888266005976,8,30
10,3,0.7859375173895736,replaced,21.77354907,3.720593243,0.23215014762412808,8,30
4,2,0.6974201435499057,replaced,12.30300888,4.169477774,0.3908666899376225,8,30
8,2,0.9393382542492192,same,22.92546818,17.18497774,0.06188018158696302,8,30
6,6,0.5085137034607783,replaced,47.54525908,18.83542809,0.39250218972333906,9,30
7,6,0.5503308926488809,same,50.91984497,22.17450084,0.22856922697865803,9,30
3,5,0.44966372093338025,same,38.11269084,9.358035718,0.46924573473235176,9,30
5,5,0.6830908484950939,replaced,29.885084,10.26733847,0.42199435691206855,9,30
2,4,0.4813379045079156,same,26.22740557,11.11918442,0.23750494713535292,9,30
9,4,0.6236930238064868,replaced,29.58977965,10.61967136,0.2170648607968627,9,30
1,3,0.7810871051066066,same,24.40043609,5.181766043,0.2100888266005976,9,30
10,3,0.7859375173895736,replaced,21.77354907,3.720593243,0.23215014762412808,9,30
4,2,0.6974201435499057,replaced,12.30300888,4.169477774,0.3908666899376225,9,30
8,2,0.9393382542492192,same,22.92546818,17.18497774,0.06188018158696302,9,30
6,6,0.5044934584759058,replaced,47.54525908,18.83542809,0.2807819002836461,10,30
7,6,0.5503308926488809,same,50.91984497,22.17450084,0.22856922697865803,10,30
3,5,0.44966372093338025,same,38.11269084,9.358035718,0.46924573473235176,10,30
5,5,0.6830908484950939,replaced,29.885084,10.26733847,0.42199435691206855,10,30
2,4,0.5105329639425035,same,26.22740557,11.11918442,0.2100460521466288,10,30
9,4,0.6236930238064868,replaced,29.58977965,10.61967136,0.2170648607968627,10,30
1,3,0.7810871051066066,same,24.40043609,5.181766043,0.2100888266005976,10,30
10,3,0.7859375173895736,replaced,21.77354907,3.720593243,0.23215014762412808,10,30
4,2,0.6974201435499057,replaced,12.30300888,4.169477774,0.3908666899376225,10,30
8,2,0.9393382542492192,same,22.92546818,17.18497774,0.06188018158696302,10,30
6,6,0.6009891281025395,replaced,47.54525908,18.83542809,0.34129083463850274,11,30
7,6,0.607557514278443,same,50.91984497,22.17450084,0.24583839132940377,11,30
3,5,0.5368971723003926,same,38.11269084,9.358035718,0.45932219136316466,11,30
5,5,0.755093834323299,replaced,29.885084,10.26733847,0.4034005285807556,11,30
2,4,0.5722319061712619,same,26.22740557,11.11918442,0.23958064984577773,11,30
9,4,0.6858880985874938,replaced,29.58977965,10.61967136,0.24523801472931425,11,30
1,3,0.8544074602504215,same,24.40043609,5.181766043,0.2570427113361406,11,30
10,3,0.8110755668926347,replaced,21.77354907,3.720593243,0.20021217759148133,11,30
4,2,0.7096296159507538,replaced,12.30300888,4.169477774,0.29192089155760803,11,30
8,2,0.9587478192344431,same,22.92546818,17.18497774,0.07243047458870991,11,30
6,6,0.6009891281025395,replaced,47.54525908,18.83542809,0.34129083463850274,12,30
7,6,0.593877363146163,same,50.91984497,22.17450084,0.19260710062900252,12,30
3,5,0.46532043994759636,same,38.11269084,9.358035718,0.4288906324834096,12,30
5,5,0.755093834323299,replaced,29.885084,10.26733847,0.4034005285807556,12,30
2,4,0.5722319061712619,same,26.22740557,11.11918442,0.23958064984577773,12,30
9,4,0.6858880985874938,replaced,29.58977965,10.61967136,0.24523801472931425,12,30
1,3,0.8544074602504215,same,24.40043609,5.181766043,0.2570427113361406,12,30
10,3,0.8110755668926347,replaced,21.77354907,3.720593243,0.20021217759148133,12,30
4,2,0.7096296159507538,replaced,12.30300888,4.169477774,0.29192089155760803,12,30
8,2,0.9587478192344431,same,22.92546818,17.18497774,0.07243047458870991,12,30
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,31
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,31
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,31
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,31
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,31
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,31
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,31
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,31
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,31
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,31
6,6,0.34668360916111096,replaced,47.54525908,18.83542809,0.2679365248527775,2,31
7,6,0.3760666780217797,same,50.91984497,22.17450084,0.31201112814378057,2,31
3,5,0.43807578013232623,same,38.11269084,9.358035718,0.2550247813096005,2,31
5,5,0.43458114569731054,replaced,29.885084,10.26733847,0.24978282965707693,2,31
2,4,0.5011612679607544,same,26.22740557,11.11918442,0.19965301305224278,2,31
9,4,0.5374127327866741,replaced,29.58977965,10.61967136,0.25403021029112227,2,31
1,3,0.6740566944859385,same,24.40043609,5.181766043,0.158996152840019,2,31
10,3,0.6739569395262832,replaced,21.77354907,3.720593243,0.15884652040053598,2,31
4,2,0.9342819072439863,replaced,12.30300888,4.169477774,0.09933397197709046,2,31
8,2,0.9116772071762096,same,22.92546818,17.18497774,0.06542692187542544,2,31
6,6,0.34668360916111096,replaced,47.54525908,18.83542809,0.2679365248527775,3,31
7,6,0.2666827247502152,same,50.91984497,22.17450084,0.3824837196079931,3,31
3,5,0.36921334769966774,same,38.11269084,9.358035718,0.28181099556570804,3,31
5,5,0.43458114569731054,replaced,29.885084,10.26733847,0.24978282965707693,3,31
2,4,0.4226194122406381,same,26.22740557,11.11918442,0.25756989271674446,3,31
9,4,0.5374127327866741,replaced,29.58977965,10.61967136,0.25403021029112227,3,31
1,3,0.6740566944859385,same,24.40043609,5.181766043,0.158996152840019,3,31
10,3,0.6739569395262832,replaced,21.77354907,3.720593243,0.15884652040053598,3,31
4,2,0.9342819072439863,replaced,12.30300888,4.169477774,0.09933397197709046,3,31
8,2,0.9116772071762096,same,22.92546818,17.18497774,0.06542692187542544,3,31
6,6,0.34668360916111096,replaced,47.54525908,18.83542809,0.2679365248527775,4,31
7,6,0.2666827247502152,same,50.91984497,22.17450084,0.3824837196079931,4,31
3,5,0.36921334769966774,same,38.11269084,9.358035718,0.28181099556570804,4,31
5,5,0.4869033876333624,replaced,29.885084,10.26733847,0.25333134366403165,4,31
2,4,0.4226194122406381,same,26.22740557,11.11918442,0.25756989271674446,4,31
9,4,0.5888849309038695,replaced,29.58977965,10.61967136,0.25502944437957864,4,31
1,3,0.6740566944859385,same,24.40043609,5.181766043,0.158996152840019,4,31
10,3,0.6739569395262832,replaced,21.77354907,3.720593243,0.15884652040053598,4,31
4,2,0.9342819072439863,replaced,12.30300888,4.169477774,0.09933397197709046,4,31
8,2,0.9116772071762096,same,22.92546818,17.18497774,0.06542692187542544,4,31
6,6,0.4565473255797973,replaced,47.54525908,18.83542809,0.3523511420249738,5,31
7,6,0.3099235771287264,same,50.91984497,22.17450084,0.332599882293362,5,31
3,5,0.45996200759676137,same,38.11269084,9.358035718,0.3333906867416361,5,31
5,5,0.5552019048053546,replaced,29.885084,10.26733847,0.2797797163228105,5,31
2,4,0.44123194216079104,same,26.22740557,11.11918442,0.20821771978195053,5,31
9,4,0.6186535587328579,replaced,29.58977965,10.61967136,0.22317355280918766,5,31
1,3,0.6849214338136684,same,24.40043609,5.181766043,0.1275944159796082,5,31
10,3,0.7210612149105651,replaced,21.77354907,3.720593243,0.18184897735679792,5,31
4,2,0.9377248644760192,replaced,12.30300888,4.169477774,0.07469821623201267,5,31
8,2,0.9387374246056222,same,22.92546818,17.18497774,0.08638917145691657,5,31
6,6,0.4565473255797973,replaced,47.54525908,18.83542809,0.3523511420249738,6,31
7,6,0.25178512212647175,same,50.91984497,22.17450084,0.3200276001087354,6,31
3,5,0.4445766178722858,same,38.11269084,9.358035718,0.25645156530585855,6,31
5,5,0.5552019048053546,replaced,29.885084,10.26733847,0.2797797163228105,6,31
2,4,0.44123194216079104,same,26.22740557,11.11918442,0.20821771978195053,6,31
9,4,0.6186535587328579,replaced,29.58977965,10.61967136,0.22317355280918766,6,31
1,3,0.6849214338136684,same,24.40043609,5.181766043,0.1275944159796082,6,31
10,3,0.7210612149105651,replaced,21.77354907,3.720593243,0.18184897735679792,6,31
4,2,0.9377248644760192,replaced,12.30300888,4.169477774,0.07469821623201267,6,31
8,2,0.9387374246056222,same,22.92546818,17.18497774,0.08638917145691657,6,31
6,6,0.3296671213557252,replaced,47.54525908,18.83542809,0.4369661057535899,7,31
7,6,0.25178512212647175,same,50.91984497,22.17450084,0.3200276001087354,7,31
3,5,0.4445766178722858,same,38.11269084,9.358035718,0.25645156530585855,7,31
5,5,0.5019419619207888,replaced,29.885084,10.26733847,0.27573571575281614,7,31
2,4,0.44123194216079104,same,26.22740557,11.11918442,0.20821771978195053,7,31
9,4,0.6186535587328579,replaced,29.58977965,10.61967136,0.22317355280918766,7,31
1,3,0.6849214338136684,same,24.40043609,5.181766043,0.1275944159796082,7,31
10,3,0.7210612149105651,replaced,21.77354907,3.720593243,0.18184897735679792,7,31
4,2,0.9377248644760192,replaced,12.30300888,4.169477774,0.07469821623201267,7,31
8,2,0.9387374246056222,same,22.92546818,17.18497774,0.08638917145691657,7,31
6,6,0.4071834498030855,replaced,47.54525908,18.83542809,0.42215076669855345,8,31
7,6,0.3629814236511419,same,50.91984497,22.17450084,0.39081377236312,8,31
3,5,0.5353735193978404,same,38.11269084,9.358035718,0.3157114480024328,8,31
5,5,0.5707469382334864,replaced,29.885084,10.26733847,0.2962224654960178,8,31
2,4,0.5490439089829754,same,26.22740557,11.11918442,0.30747035408064183,8,31
9,4,0.7207518877744276,replaced,29.58977965,10.61967136,0.3093689805287858,8,31
1,3,0.7529088323763805,same,24.40043609,5.181766043,0.19129718902979387,8,31
10,3,0.7506911819989712,replaced,21.77354907,3.720593243,0.1717392347823677,8,31
4,2,0.9510906471137499,replaced,12.30300888,4.169477774,0.07233742531900494,8,31
8,2,0.7358078311301028,same,22.92546818,17.18497774,0.3648668102331205,8,31
6,6,0.23588046559098574,replaced,47.54525908,18.83542809,0.5524600130071371,9,31
7,6,0.3629814236511419,same,50.91984497,22.17450084,0.39081377236312,9,31
3,5,0.5353735193978404,same,38.11269084,9.358035718,0.3157114480024328,9,31
5,5,0.5707469382334864,replaced,29.885084,10.26733847,0.2962224654960178,9,31
2,4,0.3600046874041446,same,26.22740557,11.11918442,0.49878808022469545,9,31
9,4,0.7207518877744276,replaced,29.58977965,10.61967136,0.3093689805287858,9,31
1,3,0.7529088323763805,same,24.40043609,5.181766043,0.19129718902979387,9,31
10,3,0.7506911819989712,replaced,21.77354907,3.720593243,0.1717392347823677,9,31
4,2,0.9510906471137499,replaced,12.30300888,4.169477774,0.07233742531900494,9,31
8,2,0.7358078311301028,same,22.92546818,17.18497774,0.3648668102331205,9,31
6,6,0.23588046559098574,replaced,47.54525908,18.83542809,0.5524600130071371,10,31
7,6,0.2969231799596383,same,50.91984497,22.17450084,0.3726570061914394,10,31
3,5,0.4267738622184196,same,38.11269084,9.358035718,0.3838974993708341,10,31
5,5,0.5707469382334864,replaced,29.885084,10.26733847,0.2962224654960178,10,31
2,4,0.3600046874041446,same,26.22740557,11.11918442,0.49878808022469545,10,31
9,4,0.7207518877744276,replaced,29.58977965,10.61967136,0.3093689805287858,10,31
1,3,0.7529088323763805,same,24.40043609,5.181766043,0.19129718902979387,10,31
10,3,0.7506911819989712,replaced,21.77354907,3.720593243,0.1717392347823677,10,31
4,2,0.9510906471137499,replaced,12.30300888,4.169477774,0.07233742531900494,10,31
8,2,0.6239987085615251,same,22.92546818,17.18497774,0.423120451016051,10,31
6,6,0.2605280045055334,replaced,47.54525908,18.83542809,0.4236933174768174,11,31
7,6,0.4194410289523728,same,50.91984497,22.17450084,0.4446366778231092,11,31
3,5,0.4457201610283361,same,38.11269084,9.358035718,0.2971476977744586,11,31
5,5,0.6385657020678324,replaced,29.885084,10.26733847,0.30908387159873135,11,31
2,4,0.5648994809929877,same,26.22740557,11.11918442,0.6564938465405514,11,31
9,4,0.7925817104916931,replaced,29.58977965,10.61967136,0.3243030204460485,11,31
1,3,0.8112960417873252,same,24.40043609,5.181766043,0.22148884643727274,11,31
10,3,0.7891090287399781,replaced,21.77354907,3.720593243,0.1778442344591678,11,31
4,2,0.7665248255214212,replaced,12.30300888,4.169477774,0.3274849301117966,11,31
8,2,0.660048576234053,same,22.92546818,17.18497774,0.35025911722002767,11,31
6,6,0.2605280045055334,replaced,47.54525908,18.83542809,0.4236933174768174,12,31
7,6,0.4194410289523728,same,50.91984497,22.17450084,0.4446366778231092,12,31
3,5,0.4457201610283361,same,38.11269084,9.358035718,0.2971476977744586,12,31
5,5,0.6385657020678324,replaced,29.885084,10.26733847,0.30908387159873135,12,31
2,4,0.5123502828055128,same,26.22740557,11.11918442,0.5383694898595985,12,31
9,4,0.7925817104916931,replaced,29.58977965,10.61967136,0.3243030204460485,12,31
1,3,0.7576138616780455,same,24.40043609,5.181766043,0.23556546267001044,12,31
10,3,0.7891090287399781,replaced,21.77354907,3.720593243,0.1778442344591678,12,31
4,2,0.7665248255214212,replaced,12.30300888,4.169477774,0.3274849301117966,12,31
8,2,0.660048576234053,same,22.92546818,17.18497774,0.35025911722002767,12,31
6,6,0.20957698609271536,replaced,47.54525908,18.83542809,0.3730118498529992,13,31
7,6,0.4194410289523728,same,50.91984497,22.17450084,0.4446366778231092,13,31
3,5,0.4457201610283361,same,38.11269084,9.358035718,0.2971476977744586,13,31
5,5,0.6385657020678324,replaced,29.885084,10.26733847,0.30908387159873135,13,31
2,4,0.5123502828055128,same,26.22740557,11.11918442,0.5383694898595985,13,31
9,4,0.7925817104916931,replaced,29.58977965,10.61967136,0.3243030204460485,13,31
1,3,0.7576138616780455,same,24.40043609,5.181766043,0.23556546267001044,13,31
10,3,0.7440194802477339,replaced,21.77354907,3.720593243,0.1921252868597838,13,31
4,2,0.7665248255214212,replaced,12.30300888,4.169477774,0.3274849301117966,13,31
8,2,0.660048576234053,same,22.92546818,17.18497774,0.35025911722002767,13,31
6,6,0.3206715428551185,replaced,47.54525908,18.83542809,0.42775013004070417,14,31
7,6,0.4217143660191949,same,50.91984497,22.17450084,0.31465568007640954,14,31
3,5,0.5645911914027083,same,38.11269084,9.358035718,0.38630993400367925,14,31
5,5,0.6821444163232931,replaced,29.885084,10.26733847,0.28172678150230307,14,31
2,4,0.5732188501454524,same,26.22740557,11.11918442,0.46816149391162837,14,31
9,4,0.8601947392394631,replaced,29.58977965,10.61967136,0.32843165743388886,14,31
1,3,0.8183513866781248,same,24.40043609,5.181766043,0.2560021113691264,14,31
10,3,0.8367201313656855,replaced,21.77354907,3.720593243,0.273538677478776,14,31
4,2,0.5715797925425514,replaced,12.30300888,4.169477774,0.5216570005465623,14,31
8,2,0.7105083661170981,same,22.92546818,17.18497774,0.3208710668785871,14,31
6,6,0.3206715428551185,replaced,47.54525908,18.83542809,0.42775013004070417,15,31
7,6,0.4217143660191949,same,50.91984497,22.17450084,0.31465568007640954,15,31
3,5,0.5645911914027083,same,38.11269084,9.358035718,0.38630993400367925,15,31
5,5,0.6821444163232931,replaced,29.885084,10.26733847,0.28172678150230307,15,31
2,4,0.5732188501454524,same,26.22740557,11.11918442,0.46816149391162837,15,31
9,4,0.8516708707666613,replaced,29.58977965,10.61967136,0.24268796291292505,15,31
1,3,0.8183513866781248,same,24.40043609,5.181766043,0.2560021113691264,15,31
10,3,0.8367201313656855,replaced,21.77354907,3.720593243,0.273538677478776,15,31
4,2,0.5715797925425514,replaced,12.30300888,4.169477774,0.5216570005465623,15,31
8,2,0.7305363243754968,same,22.92546818,17.18497774,0.254651684202609,15,31
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,32
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,32
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,32
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,32
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,32
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,32
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,32
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,32
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,32
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,32
6,6,0.35121128666030005,replaced,47.54525908,18.83542809,0.2747280411015611,2,32
7,6,0.3478933909241436,same,50.91984497,22.17450084,0.26975119749732657,2,32
3,5,0.44306777248307117,same,38.11269084,9.358035718,0.2625127698357179,2,32
5,5,0.4279730202722104,replaced,29.885084,10.26733847,0.23987064151942675,2,32
2,4,0.534240555129215,same,26.22740557,11.11918442,0.24927194380493356,2,32
9,4,0.5302335334792528,replaced,29.58977965,10.61967136,0.24326141132999035,2,32
1,3,0.6710103126801306,same,24.40043609,5.181766043,0.15442658013130695,2,32
10,3,0.700299930484988,replaced,21.77354907,3.720593243,0.198361006838593,2,32
4,2,0.9173195182951751,replaced,12.30300888,4.169477774,0.07389038855387377,2,32
8,2,0.9345599008867832,same,22.92546818,17.18497774,0.09975096244128592,2,32
6,6,0.35121128666030005,replaced,47.54525908,18.83542809,0.2747280411015611,3,32
