schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,30
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,30
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,30
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,30
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,30
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,30
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,30
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,30
6,6,0.34465447797484483,replaced,47.54525908,18.83542809,0.26489282807337833,2,30
7,6,0.3686825549106285,same,50.91984497,22.17450084,0.30093494347705385,2,30
3,5,0.41600854376955276,same,38.11269084,9.358035718,0.22192392676544026,2,30
5,5,0.42763354313227686,replaced,29.885084,10.26733847,0.23936142580952638,2,30
2,4,0.5108829865713849,same,26.22740557,11.11918442,0.21423559096818828,2,30
9,4,0.4961082433634928,replaced,29.58977965,10.61967136,0.19207347615635023,2,30
1,3,0.684320504586577,same,24.40043609,5.181766043,0.17439186799097672,2,30
10,3,0.6758450037674948,replaced,21.77354907,3.720593243,0.16167861676235323,2,30
4,2,0.931027521978315,replaced,12.30300888,4.169477774,0.09445239407858347,2,30
8,2,0.9141732592586247,same,22.92546818,17.18497774,0.06917099999904812,2,30
6,6,0.34465447797484483,replaced,47.54525908,18.83542809,0.26489282807337833,3,30
7,6,0.3686825549106285,same,50.91984497,22.17450084,0.30093494347705385,3,30
3,5,0.41600854376955276,same,38.11269084,9.358035718,0.22192392676544026,3,30
5,5,0.42763354313227686,replaced,29.885084,10.26733847,0.23936142580952638,3,30
2,4,0.521835025584196,same,26.22740557,11.11918442,0.1663929721969486,3,30
9,4,0.4961082433634928,replaced,29.58977965,10.61967136,0.19207347615635023,3,30
1,3,0.684320504586577,same,24.40043609,5.181766043,0.17439186799097672,3,30
10,3,0.6301982096425573,replaced,21.77354907,3.720593243,0.1816452229210534,3,30
4,2,0.931027521978315,replaced,12.30300888,4.169477774,0.09445239407858347,3,30
8,2,0.9141732592586247,same,22.92546818,17.18497774,0.06917099999904812,3,30
6,6,0.34200280296222446,replaced,47.54525908,18.83542809,0.18940249217029542,4,30
7,6,0.3686825549106285,same,50.91984497,22.17450084,0.30093494347705385,4,30
3,5,0.41600854376955276,same,38.11269084,9.358035718,0.22192392676544026,4,30
5,5,0.42763354313227686,replaced,29.885084,10.26733847,0.23936142580952638,4,30
2,4,0.521835025584196,same,26.22740557,11.11918442,0.1663929721969486,4,30
9,4,0.4961082433634928,replaced,29.58977965,10.61967136,0.19207347615635023,4,30
1,3,0.684320504586577,same,24.40043609,5.181766043,0.17439186799097672,4,30
10,3,0.6301982096425573,replaced,21.77354907,3.720593243,0.1816452229210534,4,30
4,2,0.8829418300471314,replaced,12.30300888,4.169477774,0.13824521375178372,4,30
8,2,0.9141732592586247,same,22.92546818,17.18497774,0.06917099999904812,4,30
6,6,0.47211034682414166,replaced,47.54525908,18.83542809,0.32774306031208267,5,30
7,6,0.45765661534141366,same,50.91984497,22.17450084,0.3441155510801154,5,30
3,5,0.5108903922264513,same,38.11269084,9.358035718,0.29766952142115594,5,30
5,5,0.4312158000371543,replaced,29.885084,10.26733847,0.17292638342398461,5,30
2,4,0.6192722615705939,same,26.22740557,11.11918442,0.2626309345174609,5,30
9,4,0.5218355972502063,replaced,29.58977965,10.61967136,0.17304246413951543,5,30
1,3,0.7252021766166307,same,24.40043609,5.181766043,0.18339681563876423,5,30
10,3,0.6463583002103058,replaced,21.77354907,3.720593243,0.15139179189636004,5,30
4,2,0.9012051401020651,replaced,12.30300888,4.169477774,0.12416661470864915,5,30
8,2,0.9156701878463791,same,22.92546818,17.18497774,0.050665092880965296,5,30
6,6,0.47211034682414166,replaced,47.54525908,18.83542809,0.32774306031208267,6,30
7,6,0.391305954887183,same,50.91984497,22.17450084,0.34040687643742673,6,30
3,5,0.5108903922264513,same,38.11269084,9.358035718,0.29766952142115594,6,30
5,5,0.4312158000371543,replaced,29.885084,10.26733847,0.17292638342398461,6,30
2,4,0.6192722615705939,same,26.22740557,11.11918442,0.2626309345174609,6,30
9,4,0.5387982458698819,replaced,29.58977965,10.61967136,0.1465736978271741,6,30
1,3,0.7252021766166307,same,24.40043609,5.181766043,0.18339681563876423,6,30
10,3,0.6463583002103058,replaced,21.77354907,3.720593243,0.15139179189636004,6,30
4,2,0.9012051401020651,replaced,12.30300888,4.169477774,0.12416661470864915,6,30
8,2,0.9156701878463791,same,22.92546818,17.18497774,0.050665092880965296,6,30
6,6,0.31852555306978436,replaced,47.54525908,18.83542809,0.45979733284999375,7,30
7,6,0.391305954887183,same,50.91984497,22.17450084,0.34040687643742673,7,30
3,5,0.3712140381350805,same,38.11269084,9.358035718,0.41788319613186525,7,30
5,5,0.4312158000371543,replaced,29.885084,10.26733847,0.17292638342398461,7,30
2,4,0.6192722615705939,same,26.22740557,11.11918442,0.2626309345174609,7,30
9,4,0.5387982458698819,replaced,29.58977965,10.61967136,0.1465736978271741,7,30
1,3,0.7252021766166307,same,24.40043609,5.181766043,0.18339681563876423,7,30
10,3,0.6463583002103058,replaced,21.77354907,3.720593243,0.15139179189636004,7,30
4,2,0.9012051401020651,replaced,12.30300888,4.169477774,0.12416661470864915,7,30
8,2,0.9156701878463791,same,22.92546818,17.18497774,0.050665092880965296,7,30
6,6,0.3772416934877337,replaced,47.54525908,18.83542809,0.4099323436219196,8,30
7,6,0.4925120693032544,same,50.91984497,22.17450084,0.39009398513030585,8,30
3,5,0.45826238860509677,same,38.11269084,9.358035718,0.42309076299733,8,30
5,5,0.49428948601942635,replaced,29.885084,10.26733847,0.21565899737019725,8,30
2,4,0.661197740203791,same,26.22740557,11.11918442,0.24672987211201824,8,30
9,4,0.5842041766635142,replaced,29.58977965,10.61967136,0.17071048466947042,8,30
1,3,0.7716500891896216,same,24.40043609,5.181766043,0.1980496398066215,8,30
10,3,0.6843223449189216,replaced,21.77354907,3.720593243,0.16292032139037577,8,30
4,2,0.7042199104838668,replaced,12.30300888,4.169477774,0.38239447472335175,8,30
8,2,0.9235333776678593,same,22.92546818,17.18497774,0.04726034974889587,8,30
6,6,0.3772416934877337,replaced,47.54525908,18.83542809,0.4099323436219196,9,30
7,6,0.45601915626477696,same,50.91984497,22.17450084,0.32780515914893027,9,30
3,5,0.33743312968403566,same,38.11269084,9.358035718,0.4774074224797226,9,30
5,5,0.49428948601942635,replaced,29.885084,10.26733847,0.21565899737019725,9,30
2,4,0.661197740203791,same,26.22740557,11.11918442,0.24672987211201824,9,30
9,4,0.5170395398007952,replaced,29.58977965,10.61967136,0.2202442945627078,9,30
1,3,0.7716500891896216,same,24.40043609,5.181766043,0.1980496398066215,9,30
10,3,0.6843223449189216,replaced,21.77354907,3.720593243,0.16292032139037577,9,30
4,2,0.7042199104838668,replaced,12.30300888,4.169477774,0.38239447472335175,9,30
8,2,0.9235333776678593,same,22.92546818,17.18497774,0.04726034974889587,9,30
6,6,0.3772416934877337,replaced,47.54525908,18.83542809,0.4099323436219196,10,30
7,6,0.45601915626477696,same,50.91984497,22.17450084,0.32780515914893027,10,30
3,5,0.33743312968403566,same,38.11269084,9.358035718,0.4774074224797226,10,30
5,5,0.49428948601942635,replaced,29.885084,10.26733847,0.21565899737019725,10,30
2,4,0.7940254709652224,same,26.22740557,11.11918442,0.3719525066205599,10,30
9,4,0.5170395398007952,replaced,29.58977965,10.61967136,0.2202442945627078,10,30
1,3,0.7716500891896216,same,24.40043609,5.181766043,0.1980496398066215,10,30
10,3,0.6843223449189216,replaced,21.77354907,3.720593243,0.16292032139037577,10,30
4,2,0.7042199104838668,replaced,12.30300888,4.169477774,0.38239447472335175,10,30
8,2,0.9235333776678593,same,22.92546818,17.18497774,0.04726034974889587,10,30
6,6,0.43188856689701693,replaced,47.54525908,18.83542809,0.3689229506492686,11,30
7,6,0.5264622340638969,same,50.91984497,22.17450084,0.3351282281029311,11,30
3,5,0.39374103514464504,same,38.11269084,9.358035718,0.41864705392671986,11,30
5,5,0.556424686102852,replaced,29.885084,10.26733847,0.2441640982842765,11,30
2,4,0.6453875998067402,same,26.22740557,11.11918442,0.48332356137211513,11,30
9,4,0.5984544829847702,replaced,29.58977965,10.61967136,0.27629342096985804,11,30
1,3,0.8076153522755425,same,24.40043609,5.181766043,0.19258264249351636,11,30
10,3,0.7292883734737247,replaced,21.77354907,3.720593243,0.18149326780546754,11,30
4,2,0.5396216815962266,replaced,12.30300888,4.169477774,0.5145734756378064,11,30
8,2,0.932316096540398,same,22.92546818,17.18497774,0.046256323133035286,11,30
6,6,0.27743091349496685,replaced,47.54525908,18.83542809,0.4899325455575631,12,30
7,6,0.5264622340638969,same,50.91984497,22.17450084,0.3351282281029311,12,30
3,5,0.27547788098896525,same,38.11269084,9.358035718,0.47044766898222357,12,30
5,5,0.556424686102852,replaced,29.885084,10.26733847,0.2441640982842765,12,30
2,4,0.6453875998067402,same,26.22740557,11.11918442,0.48332356137211513,12,30
9,4,0.5984544829847702,replaced,29.58977965,10.61967136,0.27629342096985804,12,30
1,3,0.8076153522755425,same,24.40043609,5.181766043,0.19258264249351636,12,30
10,3,0.7292883734737247,replaced,21.77354907,3.720593243,0.18149326780546754,12,30
4,2,0.3891993470511471,replaced,12.30300888,4.169477774,0.5858349347640837,12,30
8,2,0.932316096540398,same,22.92546818,17.18497774,0.046256323133035286,12,30
6,6,0.27743091349496685,replaced,47.54525908,18.83542809,0.4899325455575631,13,30
7,6,0.5506687357002904,same,50.91984497,22.17450084,0.27089951212664193,13,30
3,5,0.27547788098896525,same,38.11269084,9.358035718,0.47044766898222357,13,30
5,5,0.556424686102852,replaced,29.885084,10.26733847,0.2441640982842765,13,30
2,4,0.6453875998067402,same,26.22740557,11.11918442,0.48332356137211513,13,30
9,4,0.6184808894792155,replaced,29.58977965,10.61967136,0.22344500442056858,13,30
1,3,0.8076153522755425,same,24.40043609,5.181766043,0.19258264249351636,13,30
10,3,0.7292883734737247,replaced,21.77354907,3.720593243,0.18149326780546754,13,30
4,2,0.3891993470511471,replaced,12.30300888,4.169477774,0.5858349347640837,13,30
8,2,0.932316096540398,same,22.92546818,17.18497774,0.046256323133035286,13,30
6,6,0.6180019092334227,replaced,47.54525908,18.83542809,0.8538092754979778,14,30
7,6,0.5942505431684502,same,50.91984497,22.17450084,0.2550023696908891,14,30
3,5,0.38025520812619074,same,38.11269084,9.358035718,0.48647935899339473,14,30
5,5,0.6082570726246788,replaced,29.885084,10.26733847,0.24866344858173375,14,30
2,4,0.7662393819590607,same,26.22740557,11.11918442,0.5196041661889614,14,30
9,4,0.6366680170831883,replaced,29.58977965,10.61967136,0.18369219450035726,14,30
1,3,0.8435099491586875,same,24.40043609,5.181766043,0.18864974507017898,14,30
10,3,0.7806774809690423,replaced,21.77354907,3.720593243,0.20412894870680381,14,30
4,2,0.41403451392344637,replaced,12.30300888,4.169477774,0.4473372046433075,14,30
8,2,0.9623509037631859,same,22.92546818,17.18497774,0.07743163702730649,14,30
6,6,0.6180019092334227,replaced,47.54525908,18.83542809,0.8538092754979778,15,30
7,6,0.6917876070306261,same,50.91984497,22.17450084,0.32480725457688636,15,30
3,5,0.38025520812619074,same,38.11269084,9.358035718,0.48647935899339473,15,30
5,5,0.6082570726246788,replaced,29.885084,10.26733847,0.24866344858173375,15,30
2,4,0.7662393819590607,same,26.22740557,11.11918442,0.5196041661889614,15,30
9,4,0.6366680170831883,replaced,29.58977965,10.61967136,0.18369219450035726,15,30
1,3,0.8435099491586875,same,24.40043609,5.181766043,0.18864974507017898,15,30
10,3,0.7806774809690423,replaced,21.77354907,3.720593243,0.20412894870680381,15,30
4,2,0.41403451392344637,replaced,12.30300888,4.169477774,0.4473372046433075,15,30
8,2,0.9623509037631859,same,22.92546818,17.18497774,0.07743163702730649,15,30
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,31
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,31
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,31
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,31
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,31
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,31
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,31
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,31
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,31
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,31
6,6,0.3467471090370019,replaced,47.54525908,18.83542809,0.268031774666614,2,31
7,6,0.375351957535752,same,50.91984497,22.17450084,0.3109390474147391,2,31
3,5,0.43764798199722976,same,38.11269084,9.358035718,0.25438308410695576,2,31
5,5,0.4007876510962053,replaced,29.885084,10.26733847,0.19909258775541902,2,31
2,4,0.5141142218207492,same,26.22740557,11.11918442,0.21908244384223485,2,31
9,4,0.5081990937021938,replaced,29.58977965,10.61967136,0.2102097516644018,2,31
1,3,0.6827225492540021,same,24.40043609,5.181766043,0.17199493499211432,2,31
10,3,0.670820678866243,replaced,21.77354907,3.720593243,0.15414212941047556,2,31
4,2,0.9292492805003073,replaced,12.30300888,4.169477774,0.091785031861572,2,31
8,2,0.8201539358075121,same,22.92546818,17.18497774,0.16768020739984313,2,31
6,6,0.3467471090370019,replaced,47.54525908,18.83542809,0.268031774666614,3,31
7,6,0.375351957535752,same,50.91984497,22.17450084,0.3109390474147391,3,31
3,5,0.43764798199722976,same,38.11269084,9.358035718,0.25438308410695576,3,31
5,5,0.4007876510962053,replaced,29.885084,10.26733847,0.19909258775541902,3,31
2,4,0.5141142218207492,same,26.22740557,11.11918442,0.21908244384223485,3,31
9,4,0.5081990937021938,replaced,29.58977965,10.61967136,0.2102097516644018,3,31
1,3,0.7559220933570815,same,24.40043609,5.181766043,0.23019577064909913,3,31
10,3,0.670820678866243,replaced,21.77354907,3.720593243,0.15414212941047556,3,31
4,2,0.9292492805003073,replaced,12.30300888,4.169477774,0.091785031861572,3,31
8,2,0.8201539358075121,same,22.92546818,17.18497774,0.16768020739984313,3,31
6,6,0.3467471090370019,replaced,47.54525908,18.83542809,0.268031774666614,4,31
7,6,0.375351957535752,same,50.91984497,22.17450084,0.3109390474147391,4,31
3,5,0.47695680918962413,same,38.11269084,9.358035718,0.2370313996634606,4,31
5,5,0.4007876510962053,replaced,29.885084,10.26733847,0.19909258775541902,4,31
2,4,0.5141142218207492,same,26.22740557,11.11918442,0.21908244384223485,4,31
9,4,0.5081990937021938,replaced,29.58977965,10.61967136,0.2102097516644018,4,31
1,3,0.7559220933570815,same,24.40043609,5.181766043,0.23019577064909913,4,31
10,3,0.670820678866243,replaced,21.77354907,3.720593243,0.15414212941047556,4,31
4,2,0.8616042626648991,replaced,12.30300888,4.169477774,0.16571704905621265,4,31
8,2,0.8201539358075121,same,22.92546818,17.18497774,0.16768020739984313,4,31
6,6,0.6266042608452218,replaced,47.54525908,18.83542809,0.6074079699789595,5,31
7,6,0.4226650162086217,same,50.91984497,22.17450084,0.2886269211996219,5,31
3,5,0.5713231783682673,same,38.11269084,9.358035718,0.30747153353238715,5,31
5,5,0.5082711788304713,replaced,29.885084,10.26733847,0.3005901030301924,5,31
2,4,0.6058954209182434,same,26.22740557,11.11918442,0.29102950933580585,5,31
9,4,0.5770040970885497,replaced,29.58977965,10.61967136,0.2503543312446151,5,31
1,3,0.8051606089592659,same,24.40043609,5.181766043,0.23499481285764606,5,31
10,3,0.7107390419252992,replaced,21.77354907,3.720593243,0.16777703517591727,5,31
4,2,0.6730693631349121,replaced,12.30300888,4.169477774,0.3988042836343293,5,31
8,2,0.6304433424981329,same,22.92546818,17.18497774,0.4019420351439589,5,31
6,6,0.6266042608452218,replaced,47.54525908,18.83542809,0.6074079699789595,6,31
7,6,0.3440272657859549,same,50.91984497,22.17450084,0.3199954704737355,6,31
3,5,0.5713231783682673,same,38.11269084,9.358035718,0.30747153353238715,6,31
5,5,0.5082711788304713,replaced,29.885084,10.26733847,0.3005901030301924,6,31
2,4,0.6058954209182434,same,26.22740557,11.11918442,0.29102950933580585,6,31
9,4,0.5770040970885497,replaced,29.58977965,10.61967136,0.2503543312446151,6,31
1,3,0.8051606089592659,same,24.40043609,5.181766043,0.23499481285764606,6,31
10,3,0.6086431342905394,replaced,21.77354907,3.720593243,0.2705877860752819,6,31
4,2,0.6730693631349121,replaced,12.30300888,4.169477774,0.3988042836343293,6,31
8,2,0.6304433424981329,same,22.92546818,17.18497774,0.4019420351439589,6,31
6,6,0.5603658266911666,replaced,47.54525908,18.83542809,0.5245432302163544,7,31
7,6,0.3440272657859549,same,50.91984497,22.17450084,0.3199954704737355,7,31
3,5,0.5713231783682673,same,38.11269084,9.358035718,0.30747153353238715,7,31
5,5,0.5082711788304713,replaced,29.885084,10.26733847,0.3005901030301924,7,31
2,4,0.6058954209182434,same,26.22740557,11.11918442,0.29102950933580585,7,31
9,4,0.5770040970885497,replaced,29.58977965,10.61967136,0.2503543312446151,7,31
1,3,0.8051606089592659,same,24.40043609,5.181766043,0.23499481285764606,7,31
10,3,0.6086431342905394,replaced,21.77354907,3.720593243,0.2705877860752819,7,31
4,2,0.6730693631349121,replaced,12.30300888,4.169477774,0.3988042836343293,7,31
8,2,0.5800409481692046,same,22.92546818,17.18497774,0.35696301609416375,7,31
6,6,0.6573370357890534,replaced,47.54525908,18.83542809,0.5126370747982784,8,31
7,6,0.43751716972859495,same,50.91984497,22.17450084,0.364231685245575,8,31
3,5,0.6288151327409685,same,38.11269084,9.358035718,0.3014680050317227,8,31
5,5,0.6238543080529714,replaced,29.885084,10.26733847,0.3837877659548847,8,31
2,4,0.3737421555254134,same,26.22740557,11.11918442,0.5519505546243091,8,31
9,4,0.6263892645717416,replaced,29.58977965,10.61967136,0.24932578309601836,8,31
1,3,0.872607673732498,same,24.40043609,5.181766043,0.2656669661602004,8,31
10,3,0.6207851937117325,replaced,21.77354907,3.720593243,0.207624539384487,8,31
4,2,0.6936066505992452,replaced,12.30300888,4.169477774,0.3099689297405303,8,31
8,2,0.6758700079675349,same,22.92546818,17.18497774,0.3936177009634102,8,31
6,6,0.45392022916266894,replaced,47.54525908,18.83542809,0.6639711622983716,9,31
7,6,0.43751716972859495,same,50.91984497,22.17450084,0.364231685245575,9,31
3,5,0.6288151327409685,same,38.11269084,9.358035718,0.3014680050317227,9,31
5,5,0.5697607027391728,replaced,29.885084,10.26733847,0.3497918441391171,9,31
2,4,0.3737421555254134,same,26.22740557,11.11918442,0.5519505546243091,9,31
9,4,0.6263892645717416,replaced,29.58977965,10.61967136,0.24932578309601836,9,31
