schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
8,2,0.734203929794487,same,22.92546818,17.18497774,0.44830081651179515,2,2
13,2,0.9394586243374438,new,18.27657794,14.90293958,0.06368393650616536,2,2
7,6,0.8874219696843394,same,50.91984497,22.17450084,0.6139582174250323,3,2
15,6,0.496875122008874,new,49.521308929999996,32.19337558,0.23980868301331099,3,2
3,5,0.7219339344451263,same,38.11269084,9.358035718,0.28672163065903833,3,2
12,5,0.5419009571688027,new,26.4393834,10.82212773,0.187347435753204,3,2
2,4,0.36208932375820746,same,26.22740557,11.11918442,0.6558103901813214,3,2
11,4,0.5694625404524835,new,21.04766581,12.20478566,0.08541338385297151,3,2
1,3,0.4471330035649141,same,24.40043609,5.181766043,0.3600546085901723,3,2
14,3,0.7084548972014508,new,19.82444596,5.696560695,0.07717834580217628,3,2
8,2,0.6465795954698508,same,22.92546818,17.18497774,0.44524707304521094,3,2
13,2,0.9394586243374438,new,18.27657794,14.90293958,0.06368393650616536,3,2
7,6,0.8874219696843394,same,50.91984497,22.17450084,0.6139582174250323,4,2
15,6,0.6829530891230141,new,49.521308929999996,32.19337558,0.44698302878052787,4,2
3,5,0.7219339344451263,same,38.11269084,9.358035718,0.28672163065903833,4,2
12,5,0.5419009571688027,new,26.4393834,10.82212773,0.187347435753204,4,2
2,4,0.36208932375820746,same,26.22740557,11.11918442,0.6558103901813214,4,2
11,4,0.5694625404524835,new,21.04766581,12.20478566,0.08541338385297151,4,2
1,3,0.4471330035649141,same,24.40043609,5.181766043,0.3600546085901723,4,2
14,3,0.7084548972014508,new,19.82444596,5.696560695,0.07717834580217628,4,2
8,2,0.6465795954698508,same,22.92546818,17.18497774,0.44524707304521094,4,2
13,2,0.9394586243374438,new,18.27657794,14.90293958,0.06368393650616536,4,2
7,6,0.9776146288057783,same,50.91984497,22.17450084,0.565059740879681,5,2
15,6,0.53472308400389,new,49.521308929999996,32.19337558,0.5352331278250556,5,2
3,5,0.7855978541521268,same,38.11269084,9.358035718,0.2962010210218275,5,2
12,5,0.6367821260611534,new,26.4393834,10.82212773,0.27346495836576873,5,2
2,4,0.16069988346770295,same,26.22740557,11.11918442,0.7611514335626817,5,2
11,4,0.6330713396507334,new,21.04766581,12.20478566,0.15520256749445485,5,2
1,3,0.5755891174565906,same,24.40043609,5.181766043,0.4447223968506354,5,2
14,3,0.7632820286134249,new,19.82444596,5.696560695,0.13626553917948447,5,2
8,2,0.6642030710172929,same,22.92546818,17.18497774,0.33810816445281094,5,2
13,2,0.9495148107551344,new,18.27657794,14.90293958,0.059663035180851705,5,2
7,6,0.7247318899280777,same,50.91984497,22.17450084,0.7748659269323277,6,2
15,6,0.53472308400389,new,49.521308929999996,32.19337558,0.5352331278250556,6,2
3,5,0.7855978541521268,same,38.11269084,9.358035718,0.2962010210218275,6,2
12,5,0.6367821260611534,new,26.4393834,10.82212773,0.27346495836576873,6,2
2,4,0.16069988346770295,same,26.22740557,11.11918442,0.7611514335626817,6,2
11,4,0.6330713396507334,new,21.04766581,12.20478566,0.15520256749445485,6,2
1,3,0.5755891174565906,same,24.40043609,5.181766043,0.4447223968506354,6,2
14,3,0.7632820286134249,new,19.82444596,5.696560695,0.13626553917948447,6,2
8,2,0.6642030710172929,same,22.92546818,17.18497774,0.33810816445281094,6,2
13,2,0.9495148107551344,new,18.27657794,14.90293958,0.059663035180851705,6,2
7,6,0.7247318899280777,same,50.91984497,22.17450084,0.7748659269323277,7,2
15,6,0.53472308400389,new,49.521308929999996,32.19337558,0.5352331278250556,7,2
3,5,0.7855978541521268,same,38.11269084,9.358035718,0.2962010210218275,7,2
12,5,0.6367821260611534,new,26.4393834,10.82212773,0.27346495836576873,7,2
2,4,0.16069988346770295,same,26.22740557,11.11918442,0.7611514335626817,7,2
11,4,0.4758257208223291,new,21.04766581,12.20478566,0.3445102254887248,7,2
1,3,0.5266846855124219,same,24.40043609,5.181766043,0.38466232571169784,7,2
14,3,0.7632820286134249,new,19.82444596,5.696560695,0.13626553917948447,7,2
8,2,0.6642030710172929,same,22.92546818,17.18497774,0.33810816445281094,7,2
13,2,0.744129853847731,new,18.27657794,14.90293958,0.3498415599877014,7,2
7,6,0.8014698245540118,same,50.91984497,22.17450084,0.6575130507915306,8,2
15,6,0.4566312013216218,new,49.521308929999996,32.19337558,0.49180101350094124,8,2
3,5,0.878560913660967,same,38.11269084,9.358035718,0.34678530397853946,8,2
12,5,0.6729441865419656,new,26.4393834,10.82212773,0.2456685615772565,8,2
2,4,0.1713871755807975,same,26.22740557,11.11918442,0.548836941663519,8,2
11,4,0.5499360457154097,new,21.04766581,12.20478566,0.3523226451817282,8,2
1,3,0.5766175924823742,same,24.40043609,5.181766043,0.34416298845311694,8,2
14,3,0.8065121208066139,new,19.82444596,5.696560695,0.1602310157154228,8,2
8,2,0.7126021227951281,same,22.92546818,17.18497774,0.30927429278372054,8,2
13,2,0.8115110600450952,new,18.27657794,14.90293958,0.34596090128743734,8,2
7,6,0.8014698245540118,same,50.91984497,22.17450084,0.6575130507915306,9,2
15,6,0.4566312013216218,new,49.521308929999996,32.19337558,0.49180101350094124,9,2
3,5,0.878560913660967,same,38.11269084,9.358035718,0.34678530397853946,9,2
12,5,0.5161434797496519,new,26.4393834,10.82212773,0.40716905329255015,9,2
2,4,-0.165009184280812,same,26.22740557,11.11918442,0.8887803989568774,9,2
11,4,0.5499360457154097,new,21.04766581,12.20478566,0.3523226451817282,9,2
1,3,0.5766175924823742,same,24.40043609,5.181766043,0.34416298845311694,9,2
14,3,0.7074930758902717,new,19.82444596,5.696560695,0.2606902783753094,9,2
8,2,0.7126021227951281,same,22.92546818,17.18497774,0.30927429278372054,9,2
13,2,0.8115110600450952,new,18.27657794,14.90293958,0.34596090128743734,9,2
7,6,0.8014698245540118,same,50.91984497,22.17450084,0.6575130507915306,10,2
15,6,0.4566312013216218,new,49.521308929999996,32.19337558,0.49180101350094124,10,2
3,5,0.878560913660967,same,38.11269084,9.358035718,0.34678530397853946,10,2
12,5,0.5161434797496519,new,26.4393834,10.82212773,0.40716905329255015,10,2
2,4,-0.165009184280812,same,26.22740557,11.11918442,0.8887803989568774,10,2
11,4,0.4635525087336787,new,21.04766581,12.20478566,0.37620115709980617,10,2
1,3,0.5766175924823742,same,24.40043609,5.181766043,0.34416298845311694,10,2
14,3,0.7074930758902717,new,19.82444596,5.696560695,0.2606902783753094,10,2
8,2,0.7126021227951281,same,22.92546818,17.18497774,0.30927429278372054,10,2
13,2,0.6939078517288364,new,18.27657794,14.90293958,0.4185774433755943,10,2
7,6,0.8688166987446964,same,50.91984497,22.17450084,0.5612794468400982,11,2
15,6,0.33785508949417786,new,49.521308929999996,32.19337558,0.5224248771918248,11,2
3,5,0.8793076113888404,same,38.11269084,9.358035718,0.24386975937678773,11,2
12,5,0.7396036316576968,new,26.4393834,10.82212773,0.6202085651668525,11,2
2,4,0.18514675364006408,same,26.22740557,11.11918442,1.1473801861511284,11,2
11,4,0.5417330566023522,new,21.04766581,12.20478566,0.38061163177287444,11,2
1,3,0.6150434514431963,same,24.40043609,5.181766043,0.298552880358415,11,2
14,3,0.5655494703316097,new,19.82444596,5.696560695,0.3953986032007095,11,2
8,2,0.7848734259698609,same,22.92546818,17.18497774,0.3248989597107035,11,2
13,2,0.7176413123457515,new,18.27657794,14.90293958,0.3286044012882886,11,2
7,6,0.8688166987446964,same,50.91984497,22.17450084,0.5612794468400982,12,2
15,6,0.1369214504478845,new,49.521308929999996,32.19337558,0.6670978726037173,12,2
3,5,0.6968856515294725,same,38.11269084,9.358035718,0.4443417713528033,12,2
12,5,0.7396036316576968,new,26.4393834,10.82212773,0.6202085651668525,12,2
2,4,0.11800313027965864,same,26.22740557,11.11918442,0.903881565346398,12,2
11,4,0.5417330566023522,new,21.04766581,12.20478566,0.38061163177287444,12,2
1,3,0.6150434514431963,same,24.40043609,5.181766043,0.298552880358415,12,2
14,3,0.5655494703316097,new,19.82444596,5.696560695,0.3953986032007095,12,2
8,2,0.7848734259698609,same,22.92546818,17.18497774,0.3248989597107035,12,2
13,2,0.7176413123457515,new,18.27657794,14.90293958,0.3286044012882886,12,2
7,6,0.5822845026607963,same,50.91984497,22.17450084,0.8226939069139186,13,2
15,6,0.1369214504478845,new,49.521308929999996,32.19337558,0.6670978726037173,13,2
3,5,0.6968856515294725,same,38.11269084,9.358035718,0.4443417713528033,13,2
12,5,0.7159378192673947,new,26.4393834,10.82212773,0.46964471420224996,13,2
2,4,0.11800313027965864,same,26.22740557,11.11918442,0.903881565346398,13,2
11,4,0.39797732593708585,new,21.04766581,12.20478566,0.4820617382389116,13,2
1,3,0.6150434514431963,same,24.40043609,5.181766043,0.298552880358415,13,2
14,3,0.5655494703316097,new,19.82444596,5.696560695,0.3953986032007095,13,2
8,2,0.7848734259698609,same,22.92546818,17.18497774,0.3248989597107035,13,2
13,2,0.5353725790222237,new,18.27657794,14.90293958,0.5034261808870936,13,2
7,6,0.42709297859699696,same,50.91984497,22.17450084,0.8086730209354421,14,2
15,6,0.2586948765488208,new,49.521308929999996,32.19337558,0.6496286499740065,14,2
3,5,0.7841564814144693,same,38.11269084,9.358035718,0.4419454847744575,14,2
12,5,0.5992471319776322,new,26.4393834,10.82212773,0.5037873308762187,14,2
2,4,0.35093879280396495,same,26.22740557,11.11918442,0.982120589528938,14,2
11,4,0.4138406048811298,new,21.04766581,12.20478566,0.361238135183304,14,2
1,3,0.6875834161465626,same,24.40043609,5.181766043,0.31779696330594,14,2
14,3,0.5849295391411368,new,19.82444596,5.696560695,0.30584912545478726,14,2
8,2,0.6220276834576978,same,22.92546818,17.18497774,0.47169788556573705,14,2
13,2,0.6652860164053724,new,18.27657794,14.90293958,0.5472684826956885,14,2
7,6,0.42709297859699696,same,50.91984497,22.17450084,0.8086730209354421,15,2
15,6,0.2586948765488208,new,49.521308929999996,32.19337558,0.6496286499740065,15,2
3,5,0.7227306904707886,same,38.11269084,9.358035718,0.4015005257576411,15,2
12,5,0.5992471319776322,new,26.4393834,10.82212773,0.5037873308762187,15,2
2,4,0.35093879280396495,same,26.22740557,11.11918442,0.982120589528938,15,2
11,4,0.4138406048811298,new,21.04766581,12.20478566,0.361238135183304,15,2
1,3,0.6875834161465626,same,24.40043609,5.181766043,0.31779696330594,15,2
14,3,0.5613410684379755,new,19.82444596,5.696560695,0.24947709387309294,15,2
8,2,0.6220276834576978,same,22.92546818,17.18497774,0.47169788556573705,15,2
13,2,0.6652860164053724,new,18.27657794,14.90293958,0.5472684826956885,15,2
7,6,0.42709297859699696,same,50.91984497,22.17450084,0.8086730209354421,16,2
15,6,0.2586948765488208,new,49.521308929999996,32.19337558,0.6496286499740065,16,2
3,5,0.7227306904707886,same,38.11269084,9.358035718,0.4015005257576411,16,2
12,5,0.49921731500665084,new,26.4393834,10.82212773,0.5026958570698252,16,2
2,4,0.214523663281078,same,26.22740557,11.11918442,0.8921071069545871,16,2
11,4,0.4138406048811298,new,21.04766581,12.20478566,0.361238135183304,16,2
1,3,0.6875834161465626,same,24.40043609,5.181766043,0.31779696330594,16,2
14,3,0.5613410684379755,new,19.82444596,5.696560695,0.24947709387309294,16,2
8,2,0.6220276834576978,same,22.92546818,17.18497774,0.47169788556573705,16,2
13,2,0.6652860164053724,new,18.27657794,14.90293958,0.5472684826956885,16,2
7,6,1.0768865338278293,same,50.91984497,22.17450084,1.540761447501058,17,2
15,6,0.12227617030845125,new,49.521308929999996,32.19337558,0.6593681143423589,17,2
3,5,0.7872821049886567,same,38.11269084,9.358035718,0.3778774898071508,17,2
12,5,0.5548875510418853,new,26.4393834,10.82212773,0.4353924540017293,17,2
2,4,0.4934149352867101,same,26.22740557,11.11918442,1.042811882876659,17,2
11,4,0.4823714615966037,new,21.04766581,12.20478566,0.3556629797015237,17,2
1,3,0.7266019242386573,same,24.40043609,5.181766043,0.2809856364523,17,2
14,3,0.6284146846488491,new,19.82444596,5.696560695,0.2752443900274754,17,2
8,2,0.626769996550126,same,22.92546818,17.18497774,0.33730198953465834,17,2
13,2,0.7308081991136945,new,18.27657794,14.90293958,0.4813712119494651,17,2
7,6,1.0768865338278293,same,50.91984497,22.17450084,1.540761447501058,18,2
15,6,0.12227617030845125,new,49.521308929999996,32.19337558,0.6593681143423589,18,2
3,5,0.7872821049886567,same,38.11269084,9.358035718,0.3778774898071508,18,2
12,5,0.5548875510418853,new,26.4393834,10.82212773,0.4353924540017293,18,2
2,4,0.4934149352867101,same,26.22740557,11.11918442,1.042811882876659,18,2
11,4,0.4823714615966037,new,21.04766581,12.20478566,0.3556629797015237,18,2
1,3,0.7266019242386573,same,24.40043609,5.181766043,0.2809856364523,18,2
14,3,0.6284146846488491,new,19.82444596,5.696560695,0.2752443900274754,18,2
8,2,0.626769996550126,same,22.92546818,17.18497774,0.33730198953465834,18,2
13,2,0.749175937001349,new,18.27657794,14.90293958,0.3645114551961073,18,2
7,6,1.0768865338278293,same,50.91984497,22.17450084,1.540761447501058,19,2
15,6,0.12227617030845125,new,49.521308929999996,32.19337558,0.6593681143423589,19,2
3,5,0.7872821049886567,same,38.11269084,9.358035718,0.3778774898071508,19,2
12,5,0.5548875510418853,new,26.4393834,10.82212773,0.4353924540017293,19,2
2,4,0.6226022781845101,same,26.22740557,11.11918442,0.9237493323603613,19,2
11,4,0.4823714615966037,new,21.04766581,12.20478566,0.3556629797015237,19,2
1,3,0.7266019242386573,same,24.40043609,5.181766043,0.2809856364523,19,2
14,3,0.6284146846488491,new,19.82444596,5.696560695,0.2752443900274754,19,2
8,2,0.5433557582876847,same,22.92546818,17.18497774,0.3612327500679228,19,2
13,2,0.749175937001349,new,18.27657794,14.90293958,0.3645114551961073,19,2
7,6,1.0136018795763015,same,50.91984497,22.17450084,1.1734599946280324,20,2
15,6,0.42691634985665183,new,49.521308929999996,32.19337558,0.9185179493619521,20,2
3,5,1.0016051169269005,same,38.11269084,9.358035718,0.5859987607723712,20,2
12,5,0.6405043268826798,new,26.4393834,10.82212773,0.43319988156240224,20,2
2,4,0.63968615481054,same,26.22740557,11.11918442,0.6722503475912978,20,2
11,4,0.5643018966086627,new,21.04766581,12.20478566,0.3718597383091551,20,2
1,3,0.749878451028413,same,24.40043609,5.181766043,0.23160473570124349,20,2
14,3,0.671800946962905,new,19.82444596,5.696560695,0.2577504664903168,20,2
8,2,0.5830221170122513,same,22.92546818,17.18497774,0.31236246313439586,20,2
13,2,0.5496853187155099,new,18.27657794,14.90293958,0.5543939460660338,20,2
7,6,1.0136018795763015,same,50.91984497,22.17450084,1.1734599946280324,21,2
15,6,0.3899687024739269,new,49.521308929999996,32.19337558,0.6983840356274538,21,2
3,5,1.0016051169269005,same,38.11269084,9.358035718,0.5859987607723712,21,2
12,5,0.6405043268826798,new,26.4393834,10.82212773,0.43319988156240224,21,2
2,4,0.6631321363731519,same,26.22740557,11.11918442,0.5057442156578262,21,2
11,4,0.5643018966086627,new,21.04766581,12.20478566,0.3718597383091551,21,2
1,3,0.749878451028413,same,24.40043609,5.181766043,0.23160473570124349,21,2
14,3,0.671800946962905,new,19.82444596,5.696560695,0.2577504664903168,21,2
8,2,0.5830221170122513,same,22.92546818,17.18497774,0.31236246313439586,21,2
13,2,0.5496853187155099,new,18.27657794,14.90293958,0.5543939460660338,21,2
7,6,1.1929881559260571,same,50.91984497,22.17450084,1.090501410764256,22,2
15,6,0.3899687024739269,new,49.521308929999996,32.19337558,0.6983840356274538,22,2
3,5,1.0016051169269005,same,38.11269084,9.358035718,0.5859987607723712,22,2
12,5,0.6405043268826798,new,26.4393834,10.82212773,0.43319988156240224,22,2
2,4,0.6631321363731519,same,26.22740557,11.11918442,0.5057442156578262,22,2
11,4,0.5643018966086627,new,21.04766581,12.20478566,0.3718597383091551,22,2
1,3,0.749878451028413,same,24.40043609,5.181766043,0.23160473570124349,22,2
14,3,0.671800946962905,new,19.82444596,5.696560695,0.2577504664903168,22,2
8,2,0.5830221170122513,same,22.92546818,17.18497774,0.31236246313439586,22,2
13,2,0.5496853187155099,new,18.27657794,14.90293958,0.5543939460660338,22,2
7,6,1.3049881624535984,same,50.91984497,22.17450084,0.9313509973262911,23,2
15,6,0.21169626011098383,new,49.521308929999996,32.19337558,0.7562774884836322,23,2
3,5,1.0156952535813824,same,38.11269084,9.358035718,0.4313343375223827,23,2
12,5,0.4683103292356049,new,26.4393834,10.82212773,0.5615309135642939,23,2
2,4,0.3983489173622344,same,26.22740557,11.11918442,0.7511957794768547,23,2
11,4,0.6406399185723097,new,21.04766581,12.20478566,0.37480884976187917,23,2
1,3,0.7780595277013244,same,24.40043609,5.181766043,0.2043949300002375,23,2
14,3,0.7075929502777044,new,19.82444596,5.696560695,0.23411333151542074,23,2
8,2,0.615174490179159,same,22.92546818,17.18497774,0.26688228394443875,23,2
13,2,0.5941054406896547,new,18.27657794,14.90293958,0.4547059452074409,23,2
7,6,1.3049881624535984,same,50.91984497,22.17450084,0.9313509973262911,24,2
15,6,0.21169626011098383,new,49.521308929999996,32.19337558,0.7562774884836322,24,2
3,5,1.0156952535813824,same,38.11269084,9.358035718,0.4313343375223827,24,2
12,5,0.4683103292356049,new,26.4393834,10.82212773,0.5615309135642939,24,2
2,4,0.3983489173622344,same,26.22740557,11.11918442,0.7511957794768547,24,2
11,4,0.649271009558351,new,21.04766581,12.20478566,0.2753128313123774,24,2
1,3,0.7279276662520617,same,24.40043609,5.181766043,0.21827424317406022,24,2
14,3,0.7075929502777044,new,19.82444596,5.696560695,0.23411333151542074,24,2
8,2,0.615174490179159,same,22.92546818,17.18497774,0.26688228394443875,24,2
13,2,0.5941054406896547,new,18.27657794,14.90293958,0.4547059452074409,24,2
7,6,1.3049881624535984,same,50.91984497,22.17450084,0.9313509973262911,25,2
15,6,0.21169626011098383,new,49.521308929999996,32.19337558,0.7562774884836322,25,2
3,5,1.0156952535813824,same,38.11269084,9.358035718,0.4313343375223827,25,2
12,5,0.2370666779646607,new,26.4393834,10.82212773,0.739937116401422,25,2
2,4,0.3983489173622344,same,26.22740557,11.11918442,0.7511957794768547,25,2
11,4,0.649271009558351,new,21.04766581,12.20478566,0.2753128313123774,25,2
1,3,0.7279276662520617,same,24.40043609,5.181766043,0.21827424317406022,25,2
14,3,0.7075929502777044,new,19.82444596,5.696560695,0.23411333151542074,25,2
8,2,0.5721032837629417,same,22.92546818,17.18497774,0.2514244083854332,25,2
13,2,0.5941054406896547,new,18.27657794,14.90293958,0.4547059452074409,25,2
7,6,1.1905676924045454,same,50.91984497,22.17450084,0.8235764032019833,26,2
15,6,0.27986669993870616,new,49.521308929999996,32.19337558,0.631649901680126,26,2
3,5,0.8842377623865045,same,38.11269084,9.358035718,0.4991202730579845,26,2
12,5,0.48022965572649007,new,26.4393834,10.82212773,0.8827004481237395,26,2
2,4,0.44736306294928757,same,26.22740557,11.11918442,0.599358264014378,26,2
11,4,0.6664319553354833,new,21.04766581,12.20478566,0.21846040058436256,26,2
1,3,0.7771165539951478,same,24.40043609,5.181766043,0.2265753018364713,26,2
14,3,0.7084205879571126,new,19.82444596,5.696560695,0.16512078857990684,26,2
