schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
9,4,0.6010255930153342,replaced,29.58977965,10.61967136,0.2790546895415661,5,3
1,3,0.650359427432154,same,24.40043609,5.181766043,0.2693369569366657,5,3
10,3,0.7797191927641571,replaced,21.77354907,3.720593243,0.6688588099754695,5,3
4,2,0.9273702553127423,replaced,12.30300888,4.169477774,0.06995060646213054,5,3
8,2,0.7312601148128639,same,22.92546818,17.18497774,0.28318165530195755,5,3
6,6,0.3966355134460534,replaced,47.54525908,18.83542809,0.6306952718966483,6,3
7,6,0.6346511438850113,same,50.91984497,22.17450084,0.6071131295919869,6,3
3,5,0.48753479094099755,same,38.11269084,9.358035718,0.369426948312252,6,3
5,5,0.3526943769442261,replaced,29.885084,10.26733847,0.30527089687967257,6,3
2,4,0.5757880189169091,same,26.22740557,11.11918442,0.25693297791015074,6,3
9,4,0.5436864604257469,replaced,29.58977965,10.61967136,0.2813469815634773,6,3
1,3,0.650359427432154,same,24.40043609,5.181766043,0.2693369569366657,6,3
10,3,0.7797191927641571,replaced,21.77354907,3.720593243,0.6688588099754695,6,3
4,2,0.9273702553127423,replaced,12.30300888,4.169477774,0.06995060646213054,6,3
8,2,0.7312601148128639,same,22.92546818,17.18497774,0.28318165530195755,6,3
6,6,0.46485937089542395,replaced,47.54525908,18.83542809,0.5438224765017096,7,3
7,6,0.6346511438850113,same,50.91984497,22.17450084,0.6071131295919869,7,3
3,5,0.48753479094099755,same,38.11269084,9.358035718,0.369426948312252,7,3
5,5,0.3526943769442261,replaced,29.885084,10.26733847,0.30527089687967257,7,3
2,4,0.5724024164148157,same,26.22740557,11.11918442,0.18493148829024564,7,3
9,4,0.5436864604257469,replaced,29.58977965,10.61967136,0.2813469815634773,7,3
1,3,0.650359427432154,same,24.40043609,5.181766043,0.2693369569366657,7,3
10,3,0.7797191927641571,replaced,21.77354907,3.720593243,0.6688588099754695,7,3
4,2,0.9273702553127423,replaced,12.30300888,4.169477774,0.06995060646213054,7,3
8,2,0.7312601148128639,same,22.92546818,17.18497774,0.28318165530195755,7,3
6,6,0.6894905572287967,replaced,47.54525908,18.83542809,0.7176225130512558,8,3
7,6,0.8937472130170142,same,50.91984497,22.17450084,0.8136232944123951,8,3
3,5,0.5706690194192483,same,38.11269084,9.358035718,0.3833002065359526,8,3
5,5,0.4535924632610662,replaced,29.885084,10.26733847,0.3650367572910309,8,3
2,4,0.6044627579091767,same,26.22740557,11.11918442,0.1775425540447135,8,3
9,4,0.5807317159482248,replaced,29.58977965,10.61967136,0.25251077037815106,8,3
1,3,0.6897132664654892,same,24.40043609,5.181766043,0.2475666284056688,8,3
10,3,0.8494142753415327,replaced,21.77354907,3.720593243,0.572743790848892,8,3
4,2,0.9441386775704267,replaced,12.30300888,4.169477774,0.07411805791001795,8,3
8,2,0.7688242959949342,same,22.92546818,17.18497774,0.2545734304844758,8,3
6,6,0.6894905572287967,replaced,47.54525908,18.83542809,0.7176225130512558,9,3
7,6,0.8937472130170142,same,50.91984497,22.17450084,0.8136232944123951,9,3
3,5,0.5706690194192483,same,38.11269084,9.358035718,0.3833002065359526,9,3
5,5,0.4535924632610662,replaced,29.885084,10.26733847,0.3650367572910309,9,3
2,4,0.5267528152240004,same,26.22740557,11.11918442,0.24084470185906376,9,3
9,4,0.5807317159482248,replaced,29.58977965,10.61967136,0.25251077037815106,9,3
1,3,0.6897132664654892,same,24.40043609,5.181766043,0.2475666284056688,9,3
10,3,0.8494142753415327,replaced,21.77354907,3.720593243,0.572743790848892,9,3
4,2,0.8639986749637044,replaced,12.30300888,4.169477774,0.17209264444709593,9,3
8,2,0.7688242959949342,same,22.92546818,17.18497774,0.2545734304844758,9,3
6,6,0.6894905572287967,replaced,47.54525908,18.83542809,0.7176225130512558,10,3
7,6,0.8937472130170142,same,50.91984497,22.17450084,0.8136232944123951,10,3
3,5,0.5706690194192483,same,38.11269084,9.358035718,0.3833002065359526,10,3
5,5,0.4535924632610662,replaced,29.885084,10.26733847,0.3650367572910309,10,3
2,4,0.5267528152240004,same,26.22740557,11.11918442,0.24084470185906376,10,3
9,4,0.4979330494125507,replaced,29.58977965,10.61967136,0.3009555390682169,10,3
1,3,0.6897132664654892,same,24.40043609,5.181766043,0.2475666284056688,10,3
10,3,0.9113584133930002,replaced,21.77354907,3.720593243,0.49383686067142557,10,3
4,2,0.8639986749637044,replaced,12.30300888,4.169477774,0.17209264444709593,10,3
8,2,0.7688242959949342,same,22.92546818,17.18497774,0.2545734304844758,10,3
6,6,0.9696907427895648,replaced,47.54525908,18.83542809,0.9226360374770312,11,3
7,6,0.9131069814543471,same,50.91984497,22.17450084,0.598575958744676,11,3
3,5,0.6153780222967771,same,38.11269084,9.358035718,0.33537364889146,11,3
5,5,0.662673861806687,replaced,29.885084,10.26733847,0.5691478279221527,11,3
2,4,0.6471886176652211,same,26.22740557,11.11918442,0.3492449949631755,11,3
9,4,0.5055199143807061,replaced,29.58977965,10.61967136,0.222049174799985,11,3
1,3,0.695864567143785,same,24.40043609,5.181766043,0.1825235909014117,11,3
10,3,0.9288784407766593,replaced,21.77354907,3.720593243,0.37196584354548656,11,3
4,2,0.8643163534370949,replaced,12.30300888,4.169477774,0.12094136882305284,11,3
8,2,0.787321561486429,same,22.92546818,17.18497774,0.20594729957637514,11,3
6,6,0.9696907427895648,replaced,47.54525908,18.83542809,0.9226360374770312,12,3
7,6,1.091147142859906,same,50.91984497,22.17450084,0.6860634132296116,12,3
3,5,0.621159022448505,same,38.11269084,9.358035718,0.24343305445161384,12,3
5,5,0.662673861806687,replaced,29.885084,10.26733847,0.5691478279221527,12,3
2,4,0.6471886176652211,same,26.22740557,11.11918442,0.3492449949631755,12,3
9,4,0.5055199143807061,replaced,29.58977965,10.61967136,0.222049174799985,12,3
1,3,0.695864567143785,same,24.40043609,5.181766043,0.1825235909014117,12,3
10,3,0.9288784407766593,replaced,21.77354907,3.720593243,0.37196584354548656,12,3
4,2,0.8643163534370949,replaced,12.30300888,4.169477774,0.12094136882305284,12,3
8,2,0.787321561486429,same,22.92546818,17.18497774,0.20594729957637514,12,3
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,4
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,4
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,4
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,4
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,4
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,4
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,4
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,4
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,4
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,4
6,6,0.35576707491504267,replaced,47.54525908,18.83542809,0.2815617234836751,2,4
7,6,0.36769046599976163,same,50.91984497,22.17450084,0.29944681011075347,2,4
3,5,0.42162730850350094,same,38.11269084,9.358035718,0.23035207386636256,2,4
5,5,0.4334408721312897,replaced,29.885084,10.26733847,0.2480724193080456,2,4
2,4,0.5252445957337611,same,26.22740557,11.11918442,0.2357780047117528,2,4
9,4,0.5139322704034431,replaced,29.58977965,10.61967136,0.2188095167162758,2,4
1,3,0.6835911909465284,same,24.40043609,5.181766043,0.17329789753090374,2,4
10,3,0.6927412198001499,replaced,21.77354907,3.720593243,0.1870229408113359,2,4
4,2,0.9275788373491466,replaced,12.30300888,4.169477774,0.08927936713483103,2,4
8,2,0.9329341174042862,same,22.92546818,17.18497774,0.09731228721754041,2,4
6,6,0.35576707491504267,replaced,47.54525908,18.83542809,0.2815617234836751,3,4
7,6,0.3178685879631788,same,50.91984497,22.17450084,0.2843455841324017,3,4
3,5,0.42162730850350094,same,38.11269084,9.358035718,0.23035207386636256,3,4
5,5,0.4334408721312897,replaced,29.885084,10.26733847,0.2480724193080456,3,4
2,4,0.5252445957337611,same,26.22740557,11.11918442,0.2357780047117528,3,4
9,4,0.5139322704034431,replaced,29.58977965,10.61967136,0.2188095167162758,3,4
1,3,0.6835911909465284,same,24.40043609,5.181766043,0.17329789753090374,3,4
10,3,0.6927412198001499,replaced,21.77354907,3.720593243,0.1870229408113359,3,4
4,2,0.8379972856198866,replaced,12.30300888,4.169477774,0.19686788458827167,3,4
8,2,0.9329341174042862,same,22.92546818,17.18497774,0.09731228721754041,3,4
6,6,0.35576707491504267,replaced,47.54525908,18.83542809,0.2815617234836751,4,4
7,6,0.3178685879631788,same,50.91984497,22.17450084,0.2843455841324017,4,4
3,5,0.42162730850350094,same,38.11269084,9.358035718,0.23035207386636256,4,4
5,5,0.36778663900061415,replaced,29.885084,10.26733847,0.27213204321164525,4,4
2,4,0.5252445957337611,same,26.22740557,11.11918442,0.2357780047117528,4,4
9,4,0.5139322704034431,replaced,29.58977965,10.61967136,0.2188095167162758,4,4
1,3,0.6835911909465284,same,24.40043609,5.181766043,0.17329789753090374,4,4
10,3,0.6927412198001499,replaced,21.77354907,3.720593243,0.1870229408113359,4,4
4,2,0.8379972856198866,replaced,12.30300888,4.169477774,0.19686788458827167,4,4
8,2,0.8647586807453777,same,22.92546818,17.18497774,0.1703817560406411,4,4
6,6,0.45813666705084644,replaced,47.54525908,18.83542809,0.3506475946422782,5,4
7,6,0.34415650177755425,same,50.91984497,22.17450084,0.23847377961424432,5,4
3,5,0.506837900011982,same,38.11269084,9.358035718,0.2890623389691753,5,4
5,5,0.4677295186805609,replaced,29.885084,10.26733847,0.3404067497680718,5,4
2,4,0.6041746248963629,same,26.22740557,11.11918442,0.2834396470421296,5,4
9,4,0.560067955340235,replaced,29.58977965,10.61967136,0.22237018910658085,5,4
1,3,0.7219820221975308,same,24.40043609,5.181766043,0.17889477514813618,5,4
10,3,0.7366584644598567,replaced,21.77354907,3.720593243,0.19679192555749536,5,4
4,2,0.8661556014394062,replaced,12.30300888,4.169477774,0.18004499294106951,5,4
8,2,0.9042666047977506,same,22.92546818,17.18497774,0.17852911530700813,5,4
6,6,0.45813666705084644,replaced,47.54525908,18.83542809,0.3506475946422782,6,4
7,6,0.34415650177755425,same,50.91984497,22.17450084,0.23847377961424432,6,4
3,5,0.506837900011982,same,38.11269084,9.358035718,0.2890623389691753,6,4
5,5,0.4677295186805609,replaced,29.885084,10.26733847,0.3404067497680718,6,4
2,4,0.6041746248963629,same,26.22740557,11.11918442,0.2834396470421296,6,4
9,4,0.560067955340235,replaced,29.58977965,10.61967136,0.22237018910658085,6,4
1,3,0.7219820221975308,same,24.40043609,5.181766043,0.17889477514813618,6,4
10,3,0.8582853927998082,replaced,21.77354907,3.720593243,0.320194740400174,6,4
4,2,0.8661556014394062,replaced,12.30300888,4.169477774,0.18004499294106951,6,4
8,2,0.9042666047977506,same,22.92546818,17.18497774,0.17852911530700813,6,4
6,6,0.47402342637398787,replaced,47.54525908,18.83542809,0.26928345523430686,7,4
7,6,0.34415650177755425,same,50.91984497,22.17450084,0.23847377961424432,7,4
3,5,0.506837900011982,same,38.11269084,9.358035718,0.2890623389691753,7,4
5,5,0.4677295186805609,replaced,29.885084,10.26733847,0.3404067497680718,7,4
2,4,0.6041746248963629,same,26.22740557,11.11918442,0.2834396470421296,7,4
9,4,0.560067955340235,replaced,29.58977965,10.61967136,0.22237018910658085,7,4
1,3,0.6348015061980984,same,24.40043609,5.181766043,0.255997116602844,7,4
10,3,0.8582853927998082,replaced,21.77354907,3.720593243,0.320194740400174,7,4
4,2,0.8661556014394062,replaced,12.30300888,4.169477774,0.18004499294106951,7,4
8,2,0.9042666047977506,same,22.92546818,17.18497774,0.17852911530700813,7,4
6,6,0.5937313420877173,replaced,47.54525908,18.83542809,0.3680602922346088,8,4
7,6,0.4420662067368162,same,50.91984497,22.17450084,0.3137962031688639,8,4
3,5,0.5725612937811001,same,38.11269084,9.358035718,0.30092872793209985,8,4
5,5,0.5465463358807751,replaced,29.885084,10.26733847,0.3565099506379714,8,4
2,4,0.6672987918698141,same,26.22740557,11.11918442,0.29309400338966757,8,4
9,4,0.6146098082732958,replaced,29.58977965,10.61967136,0.23747191177419785,8,4
1,3,0.6581162437710055,same,24.40043609,5.181766043,0.2141700879813516,8,4
10,3,0.6834756403263802,replaced,21.77354907,3.720593243,0.4863509469902639,8,4
4,2,0.6674298878462728,replaced,12.30300888,4.169477774,0.4241200654484488,8,4
8,2,0.9061300023681429,same,22.92546818,17.18497774,0.12776547707049413,8,4
6,6,0.4736892472160914,replaced,47.54525908,18.83542809,0.43770534687166496,9,4
7,6,0.4420662067368162,same,50.91984497,22.17450084,0.3137962031688639,9,4
3,5,0.5725612937811001,same,38.11269084,9.358035718,0.30092872793209985,9,4
5,5,0.5465463358807751,replaced,29.885084,10.26733847,0.3565099506379714,9,4
2,4,0.507800319996901,same,26.22740557,11.11918442,0.4444135101821369,9,4
9,4,0.6146098082732958,replaced,29.58977965,10.61967136,0.23747191177419785,9,4
1,3,0.6581162437710055,same,24.40043609,5.181766043,0.2141700879813516,9,4
10,3,0.6834756403263802,replaced,21.77354907,3.720593243,0.4863509469902639,9,4
4,2,0.6674298878462728,replaced,12.30300888,4.169477774,0.4241200654484488,9,4
8,2,0.9061300023681429,same,22.92546818,17.18497774,0.12776547707049413,9,4
6,6,0.4736892472160914,replaced,47.54525908,18.83542809,0.43770534687166496,10,4
7,6,0.3325160328621871,same,50.91984497,22.17450084,0.3839826030301483,10,4
3,5,0.5725612937811001,same,38.11269084,9.358035718,0.30092872793209985,10,4
5,5,0.5465463358807751,replaced,29.885084,10.26733847,0.3565099506379714,10,4
2,4,0.507800319996901,same,26.22740557,11.11918442,0.4444135101821369,10,4
9,4,0.6146098082732958,replaced,29.58977965,10.61967136,0.23747191177419785,10,4
1,3,0.6581162437710055,same,24.40043609,5.181766043,0.2141700879813516,10,4
10,3,0.6834756403263802,replaced,21.77354907,3.720593243,0.4863509469902639,10,4
4,2,0.6674298878462728,replaced,12.30300888,4.169477774,0.4241200654484488,10,4
8,2,0.8053333275187371,same,22.92546818,17.18497774,0.2406308462234546,10,4
6,6,0.7345310263187814,replaced,47.54525908,18.83542809,0.6976564114642005,11,4
7,6,0.5334405366901503,same,50.91984497,22.17450084,0.5701745778630487,11,4
3,5,0.6600944166688433,same,38.11269084,9.358035718,0.3419497938840847,11,4
5,5,0.6287847593282009,replaced,29.885084,10.26733847,0.37291460061771864,11,4
2,4,0.8279524662075035,same,26.22740557,11.11918442,0.7913176764433995,11,4
9,4,0.6270642128514377,replaced,29.58977965,10.61967136,0.18491194510915132,11,4
1,3,0.7510413642123698,same,24.40043609,5.181766043,0.2893067422489925,11,4
10,3,0.7168836593608247,replaced,21.77354907,3.720593243,0.3905576914448514,11,4
4,2,0.6972189490544064,replaced,12.30300888,4.169477774,0.3415676376261147,11,4
8,2,0.8502324063151792,same,22.92546818,17.18497774,0.23579021055108124,11,4
6,6,0.7345310263187814,replaced,47.54525908,18.83542809,0.6976564114642005,12,4
7,6,0.4770813384634976,same,50.91984497,22.17450084,0.48366100184411326,12,4
3,5,0.5308450840515623,same,38.11269084,9.358035718,0.43323885464478074,12,4
5,5,0.6287847593282009,replaced,29.885084,10.26733847,0.37291460061771864,12,4
2,4,0.8279524662075035,same,26.22740557,11.11918442,0.7913176764433995,12,4
9,4,0.6270642128514377,replaced,29.58977965,10.61967136,0.18491194510915132,12,4
1,3,0.7510413642123698,same,24.40043609,5.181766043,0.2893067422489925,12,4
10,3,0.598433176298222,replaced,21.77354907,3.720593243,0.45106610860529983,12,4
4,2,0.6972189490544064,replaced,12.30300888,4.169477774,0.3415676376261147,12,4
8,2,0.8502324063151792,same,22.92546818,17.18497774,0.23579021055108124,12,4
6,6,0.7345310263187814,replaced,47.54525908,18.83542809,0.6976564114642005,13,4
7,6,0.4770813384634976,same,50.91984497,22.17450084,0.48366100184411326,13,4
3,5,0.5308450840515623,same,38.11269084,9.358035718,0.43323885464478074,13,4
5,5,0.6287847593282009,replaced,29.885084,10.26733847,0.37291460061771864,13,4
2,4,0.6958670236007953,same,26.22740557,11.11918442,0.7520505374204419,13,4
9,4,0.6270642128514377,replaced,29.58977965,10.61967136,0.18491194510915132,13,4
1,3,0.7510413642123698,same,24.40043609,5.181766043,0.2893067422489925,13,4
10,3,0.598433176298222,replaced,21.77354907,3.720593243,0.45106610860529983,13,4
4,2,0.6972189490544064,replaced,12.30300888,4.169477774,0.3415676376261147,13,4
8,2,0.8502324063151792,same,22.92546818,17.18497774,0.23579021055108124,13,4
6,6,0.4408304635119379,replaced,47.54525908,18.83542809,0.9289103322352057,14,4
7,6,0.5825438619590685,same,50.91984497,22.17450084,0.4967564865342356,14,4
3,5,0.6535227553257265,same,38.11269084,9.358035718,0.48728370516259273,14,4
5,5,0.6478639158809658,replaced,29.885084,10.26733847,0.28965895526155044,14,4
2,4,0.9057091543578928,same,26.22740557,11.11918442,0.8411985723299554,14,4
9,4,0.6751946451517448,replaced,29.58977965,10.61967136,0.20163401002686657,14,4
1,3,0.8106733049357213,same,24.40043609,5.181766043,0.29196263065932215,14,4
10,3,0.6856893286660175,replaced,21.77354907,3.720593243,0.44663050457540304,14,4
4,2,0.7285304190130371,replaced,12.30300888,4.169477774,0.28606455127622626,14,4
8,2,0.7554834004258846,same,22.92546818,17.18497774,0.30717665621969875,14,4
6,6,0.4408304635119379,replaced,47.54525908,18.83542809,0.9289103322352057,15,4
7,6,0.5825438619590685,same,50.91984497,22.17450084,0.4967564865342356,15,4
3,5,0.6535227553257265,same,38.11269084,9.358035718,0.48728370516259273,15,4
5,5,0.6709164503184635,replaced,29.885084,10.26733847,0.23734007033933174,15,4
2,4,0.9057091543578928,same,26.22740557,11.11918442,0.8411985723299554,15,4
9,4,0.6751946451517448,replaced,29.58977965,10.61967136,0.20163401002686657,15,4
1,3,0.8106733049357213,same,24.40043609,5.181766043,0.29196263065932215,15,4
10,3,0.6856893286660175,replaced,21.77354907,3.720593243,0.44663050457540304,15,4
4,2,0.7285304190130371,replaced,12.30300888,4.169477774,0.28606455127622626,15,4
8,2,0.7554834004258846,same,22.92546818,17.18497774,0.30717665621969875,15,4
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,5
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,5
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,5
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,5
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,5
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,5
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,5
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,5
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,5
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,5
6,6,0.37094722196235563,replaced,47.54525908,18.83542809,0.3043319440546445,2,5
7,6,0.365886244618131,same,50.91984497,22.17450084,0.2967404780383076,2,5
3,5,0.4525455921549402,same,38.11269084,9.358035718,0.2767294993435215,2,5
5,5,0.36523528478485334,replaced,29.885084,10.26733847,0.14576403828839118,2,5
2,4,0.5218746143178464,same,26.22740557,11.11918442,0.23072303258788068,2,5
9,4,0.5204242650679268,replaced,29.58977965,10.61967136,0.22854750871300133,2,5
1,3,0.6791981431164116,same,24.40043609,5.181766043,0.16670832578572858,2,5
10,3,0.7077985133607494,replaced,21.77354907,3.720593243,0.20960888115223517,2,5
4,2,0.9235822363569801,replaced,12.30300888,4.169477774,0.08328446564658132,2,5
